ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2025.0;11.0;2025-11-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;136,15;19,24;81,65;9,75;38,69;30,87;100,00;16,00;0,00;4,23
2025.0;11.0;2025-11-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;134,03;18,32;81,60;9,37;36,78;29,66;100,00;20,00;0,00;7,03
2025.0;11.0;2025-11-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;136,83;18,88;79,64;10,05;37,09;30,09;100,00;17,00;0,00;1,44
2025.0;11.0;2025-11-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;139,10;18,92;80,19;9,96;38,91;30,17;100,00;17,00;0,00;0,10
2025.0;11.0;2025-11-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;139,17;18,92;80,19;9,96;38,91;30,17;100,00;17,00;0,00;0,10
2025.0;11.0;2025-11-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;137,15;18,91;80,07;9,98;38,53;30,16;100,00;17,00;0,00;0,37
2025.0;11.0;2025-11-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;136,83;18,88;79,66;10,04;37,18;30,10;100,00;17,00;0,00;1,37
2025.0;11.0;2025-11-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;132,61;18,38;81,84;9,36;37,26;29,86;100,00;20,00;0,00;5,88
2025.0;11.0;2025-11-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;128,32;18,71;85,51;9,97;46,95;29,60;99,98;15,00;0,00;109,18
2025.0;11.0;2025-11-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;119,56;18,60;85,44;9,87;46,81;29,49;100,00;16,00;0,00;108,15
2025.0;11.0;2025-11-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;127,13;18,67;85,48;9,94;46,91;29,56;99,99;15,00;0,00;108,81
2025.0;11.0;2025-11-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;138,17;19,15;79,53;10,25;38,10;30,37;100,00;17,00;0,00;4,48
2025.0;11.0;2025-11-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;105,36;26,09;63,01;14,80;18,91;38,17;99,72;1,00;0,00;10,40
2025.0;11.0;2025-11-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;131,48;25,56;65,10;14,72;24,03;36,96;99,00;1,00;0,00;0,75
2025.0;11.0;2025-11-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;104,87;26,09;63,55;15,44;19,21;38,21;99,58;0,00;0,00;6,10
2025.0;11.0;2025-11-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;152,63;25,08;65,03;14,30;26,42;35,23;98,73;1,00;0,00;3,63
2025.0;11.0;2025-11-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;92,45;25,99;62,00;15,26;17,87;38,52;99,72;0,00;0,00;4,90
2025.0;11.0;2025-11-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;108,66;25,69;63,88;14,94;19,82;37,76;99,40;1,00;0,00;2,69
2025.0;11.0;2025-11-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;96,87;25,90;63,32;14,82;19,83;37,92;99,72;1,00;0,00;0,55
2025.0;11.0;2025-11-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;95,01;25,74;63,69;14,88;19,46;37,99;99,59;1,00;0,00;25,57
2025.0;11.0;2025-11-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;102,40;25,99;63,81;15,44;19,82;37,97;99,55;0,00;0,00;3,65
2025.0;11.0;2025-11-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;102,26;25,99;63,81;15,44;19,82;37,97;99,55;0,00;0,00;3,65
2025.0;11.0;2025-11-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;110,61;25,78;63,34;15,61;19,17;37,92;99,43;0,00;0,00;2,78
2025.0;11.0;2025-11-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;106,79;25,72;64,11;15,32;19,98;37,68;99,45;0,00;0,00;0,75
2025.0;11.0;2025-11-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;83,23;26,52;61,42;16,33;17,05;38,58;99,08;0,00;0,00;0,07
2025.0;11.0;2025-11-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;102,72;26,13;62,14;14,99;19,76;37,59;99,79;1,00;0,00;7,15
2025.0;11.0;2025-11-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;111,24;25,89;63,03;15,85;20,81;37,58;99,52;0,00;0,00;4,55
2025.0;11.0;2025-11-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;102,45;25,89;64,11;15,55;20,68;37,71;99,48;0,00;0,00;0,08
2025.0;11.0;2025-11-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;131,84;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;123,70;17,89;82,52;9,32;44,74;28,75;99,27;19,00;0,00;3,00
2025.0;11.0;2025-11-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;122,06;17,68;81,68;9,28;43,63;29,10;99,89;20,00;0,00;1,67
2025.0;11.0;2025-11-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;135,35;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;134,79;17,98;81,94;9,17;43,47;29,04;99,74;19,00;0,00;2,41
2025.0;11.0;2025-11-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;133,56;17,93;82,12;9,16;42,97;28,98;99,80;19,00;0,00;1,65
2025.0;11.0;2025-11-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;124,46;17,69;82,08;9,40;43,66;29,13;99,92;20,00;0,00;0,63
2025.0;11.0;2025-11-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;109,82;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Barco;PR;Mandirituba;101,68;55,23;112,51;17,81;82,48;8,96;40,74;29,02;99,64;21,00;0,00;2,07
2025.0;11.0;2025-11-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;123,56;17,19;85,85;9,12;40,81;27,97;100,00;20,00;0,00;0,77
2025.0;11.0;2025-11-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;113,74;18,31;80,57;9,46;44,31;29,04;99,98;18,00;0,00;1,80
2025.0;11.0;2025-11-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;123,12;17,54;83,12;9,42;44,32;28,61;99,73;20,00;0,00;0,54
2025.0;11.0;2025-11-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;122,84;17,57;83,44;9,43;44,04;28,43;99,77;20,00;0,00;2,60
2025.0;11.0;2025-11-01;Renova;Bituva II;SC;Mafra;378,49;269,78;125,48;17,66;82,94;9,43;44,18;28,52;99,68;19,00;0,00;0,66
2025.0;11.0;2025-11-01;Renova;Bituva III;SC;Mafra;35,38;17,88;122,15;17,66;82,94;9,43;44,18;28,52;99,68;19,00;0,00;0,66
2025.0;11.0;2025-11-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;126,03;17,66;82,94;9,43;44,18;28,52;99,68;19,00;0,00;0,66
2025.0;11.0;2025-11-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;126,36;17,45;84,11;9,44;43,06;28,32;99,90;22,00;0,00;1,32
2025.0;11.0;2025-11-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;124,16;17,89;82,52;9,32;44,74;28,75;99,27;19,00;0,00;3,00
2025.0;11.0;2025-11-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;120,37;17,82;82,65;9,35;44,57;28,68;99,30;19,00;0,00;3,43
2025.0;11.0;2025-11-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;122,21;17,77;82,73;9,37;44,46;28,63;99,35;19,00;0,00;3,44
2025.0;11.0;2025-11-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;123,34;17,89;82,52;9,32;44,74;28,75;99,27;19,00;0,00;3,00
2025.0;11.0;2025-11-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;123,66;17,39;83,39;9,40;44,52;28,75;99,81;20,00;0,00;1,64
2025.0;11.0;2025-11-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;123,65;17,39;83,39;9,40;44,52;28,75;99,81;20,00;0,00;1,64
2025.0;11.0;2025-11-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;117,84;17,81;81,40;9,34;43,25;29,06;99,95;20,00;0,00;0,58
2025.0;11.0;2025-11-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;122,78;18,04;82,48;9,77;43,58;29,52;100,00;16,00;0,00;0,43
2025.0;11.0;2025-11-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;119,64;18,73;79,57;9,50;38,39;29,43;99,66;16,00;0,00;1,99
2025.0;11.0;2025-11-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;129,24;18,53;79,95;9,10;39,26;29,08;99,52;16,00;0,00;2,29
2025.0;11.0;2025-11-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;125,20;18,66;79,75;9,36;40,05;29,37;99,37;16,00;0,00;1,06
2025.0;11.0;2025-11-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;124,18;17,94;81,65;9,07;43,51;29,01;99,58;20,00;0,00;1,95
2025.0;11.0;2025-11-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;137,68;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;134,18;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;117,57;17,17;85,88;9,61;42,65;28,19;99,73;20,00;0,00;0,63
2025.0;11.0;2025-11-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;126,56;17,80;82,54;9,09;41,65;28,93;99,54;21,00;0,00;0,08
2025.0;11.0;2025-11-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;131,44;17,47;86,00;9,63;43,92;28,04;99,75;19,00;0,00;357,10
2025.0;11.0;2025-11-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;111,34;17,97;82,52;9,21;42,39;29,08;99,54;20,00;0,00;15,56
2025.0;11.0;2025-11-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;116,12;18,11;81,08;9,24;44,70;29,16;99,51;19,00;0,00;2,37
2025.0;11.0;2025-11-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;121,80;18,11;81,08;9,24;44,70;29,16;99,51;19,00;0,00;2,37
2025.0;11.0;2025-11-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;88,00;17,42;85,08;9,06;42,86;28,35;99,94;20,00;0,00;0,86
2025.0;11.0;2025-11-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;112,92;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;92,79;17,53;84,18;9,00;41,39;28,60;99,75;20,00;0,00;2,60
2025.0;11.0;2025-11-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;114,20;17,71;83,44;9,18;42,32;28,69;99,52;21,00;0,00;1,86
2025.0;11.0;2025-11-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;114,20;17,80;82,54;9,09;41,65;28,93;99,54;21,00;0,00;0,08
2025.0;11.0;2025-11-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;134,40;18,03;81,74;9,18;44,06;29,12;99,67;19,00;0,00;3,30
2025.0;11.0;2025-11-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;135,35;18,02;81,79;9,18;43,91;29,10;99,69;19,00;0,00;3,08
2025.0;11.0;2025-11-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;136,22;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;112,02;17,97;82,52;9,21;42,39;29,08;99,54;20,00;0,00;15,56
2025.0;11.0;2025-11-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;113,64;17,97;82,52;9,21;42,39;29,08;99,54;20,00;0,00;15,56
2025.0;11.0;2025-11-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;112,02;17,97;82,52;9,21;42,39;29,08;99,54;20,00;0,00;15,56
2025.0;11.0;2025-11-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;125,67;18,05;81,69;9,18;44,21;29,13;99,65;19,00;0,00;3,52
2025.0;11.0;2025-11-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;135,35;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;134,52;18,05;81,69;9,18;44,21;29,13;99,65;19,00;0,00;3,52
2025.0;11.0;2025-11-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;135,31;18,05;81,69;9,18;44,21;29,13;99,65;19,00;0,00;3,52
2025.0;11.0;2025-11-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;119,70;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;120,28;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;138,10;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;135,35;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;135,35;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Leonel I;SC;Mafra;242,81;136,95;112,04;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Leonel II;SC;Mafra;219,36;141,51;120,83;17,68;81,68;9,28;43,63;29,10;99,89;20,00;0,00;1,67
2025.0;11.0;2025-11-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;121,65;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;126,50;17,68;81,68;9,28;43,63;29,10;99,89;20,00;0,00;1,67
2025.0;11.0;2025-11-01;Renova;Leonel V;SC;Mafra;36,22;30,77;122,38;17,68;81,68;9,28;43,63;29,10;99,89;20,00;0,00;1,67
2025.0;11.0;2025-11-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;117,31;17,68;81,68;9,28;43,63;29,10;99,89;20,00;0,00;1,67
2025.0;11.0;2025-11-01;Renova;Machado;SC;Mafra;521,52;287,07;123,70;17,89;82,52;9,32;44,74;28,75;99,27;19,00;0,00;3,00
2025.0;11.0;2025-11-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;131,76;18,62;79,76;9,42;40,05;28,98;99,53;18,00;0,00;1,04
2025.0;11.0;2025-11-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;122,31;17,48;83,96;9,44;43,31;28,34;99,87;21,00;0,00;1,69
2025.0;11.0;2025-11-01;Renova;Papuã;PR;Piên;56,89;34,58;107,76;17,98;83,24;9,41;43,83;28,48;99,89;18,00;0,00;4,02
2025.0;11.0;2025-11-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;102,03;17,53;84,18;9,00;41,39;28,60;99,75;20,00;0,00;2,60
2025.0;11.0;2025-11-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;97,90;17,53;84,18;9,00;41,39;28,60;99,75;20,00;0,00;2,60
2025.0;11.0;2025-11-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;88,00;17,53;84,18;9,00;41,39;28,60;99,75;20,00;0,00;2,60
2025.0;11.0;2025-11-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;108,71;17,78;84,25;9,19;42,40;28,42;99,84;20,00;0,00;2,62
2025.0;11.0;2025-11-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;129,43;17,65;85,96;9,65;42,48;28,28;99,78;18,00;0,00;0,23
2025.0;11.0;2025-11-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;114,72;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;126,78;17,68;81,68;9,28;43,63;29,10;99,89;20,00;0,00;1,67
2025.0;11.0;2025-11-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;117,58;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;119,70;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;126,23;18,37;80,08;9,34;41,10;29,34;99,21;18,00;0,00;1,46
2025.0;11.0;2025-11-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;127,40;18,42;80,01;9,37;41,30;29,34;99,24;17,00;0,00;0,81
2025.0;11.0;2025-11-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;126,18;18,63;79,67;9,55;41,79;29,36;99,34;16,00;0,00;4,08
2025.0;11.0;2025-11-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;126,18;18,63;79,67;9,55;41,79;29,36;99,34;16,00;0,00;4,08
2025.0;11.0;2025-11-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;126,14;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;135,35;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;135,35;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;135,72;17,71;83,44;9,18;42,32;28,69;99,52;21,00;0,00;1,86
2025.0;11.0;2025-11-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;132,25;17,71;83,44;9,18;42,32;28,69;99,52;21,00;0,00;1,86
2025.0;11.0;2025-11-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;132,20;17,71;83,44;9,18;42,32;28,69;99,52;21,00;0,00;1,86
2025.0;11.0;2025-11-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;112,82;17,68;81,68;9,28;43,63;29,10;99,89;20,00;0,00;1,67
2025.0;11.0;2025-11-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;110,01;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;117,39;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;113,64;17,95;82,69;9,21;42,61;29,01;99,57;20,00;0,00;0,30
2025.0;11.0;2025-11-01;Renova;Tingui I;SC;Mafra;907,03;636,12;129,32;18,05;81,69;9,18;44,21;29,13;99,65;19,00;0,00;3,52
2025.0;11.0;2025-11-01;Renova;Tingui II;SC;Mafra;274,92;199,06;129,32;18,05;81,69;9,18;44,21;29,13;99,65;19,00;0,00;3,52
2025.0;11.0;2025-11-01;Renova;Tingui III;SC;Mafra;265,35;171,99;129,44;18,05;81,69;9,18;44,21;29,13;99,65;19,00;0,00;3,52
2025.0;11.0;2025-11-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;130,80;17,36;85,81;9,21;42,05;28,11;99,83;20,00;0,00;1,18
2025.0;11.0;2025-11-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;112,75;17,97;82,52;9,21;42,39;29,08;99,54;20,00;0,00;15,56
2025.0;11.0;2025-11-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;133,56;18,01;81,82;9,17;43,81;29,09;99,70;19,00;0,00;2,93
2025.0;11.0;2025-11-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;133,19;18,03;81,75;9,18;44,03;29,11;99,67;19,00;0,00;3,26
2025.0;11.0;2025-11-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;125,55;17,89;82,52;9,32;44,74;28,75;99,27;19,00;0,00;3,00
2025.0;11.0;2025-11-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;123,70;17,89;82,52;9,32;44,74;28,75;99,27;19,00;0,00;3,00
2025.0;11.0;2025-11-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;124,93;17,84;82,68;9,20;43,01;28,82;99,69;19,00;0,00;0,87
2025.0;11.0;2025-11-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;132,90;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;128,53;18,67;79,73;9,38;39,81;29,38;99,41;16,00;0,00;1,20
2025.0;11.0;2025-11-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;128,04;18,67;79,74;9,37;39,89;29,38;99,39;16,00;0,00;1,15
2025.0;11.0;2025-11-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;129,59;18,70;79,66;9,43;39,22;29,40;99,51;16,00;0,00;1,53
2025.0;11.0;2025-11-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;128,41;18,53;79,95;9,10;39,26;29,08;99,52;16,00;0,00;2,29
2025.0;11.0;2025-11-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;113,50;17,88;81,58;9,25;44,58;29,01;99,52;19,00;0,00;4,29
2025.0;11.0;2025-11-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;117,24;18,73;79,57;9,50;38,39;29,43;99,66;16,00;0,00;1,99
2025.0;11.0;2025-11-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;117,24;18,73;79,57;9,50;38,39;29,43;99,66;16,00;0,00;1,99
2025.0;11.0;2025-11-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;128,95;18,53;79,95;9,10;39,26;29,08;99,52;16,00;0,00;2,29
2025.0;11.0;2025-11-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;107,69;17,98;83,24;9,41;43,83;28,48;99,89;18,00;0,00;4,02
2025.0;11.0;2025-11-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;99,86;17,66;83,77;9,12;41,65;28,68;100,00;20,00;0,00;0,79
2025.0;11.0;2025-11-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;94,02;17,66;83,77;9,12;41,65;28,68;100,00;20,00;0,00;0,79
2025.0;11.0;2025-11-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;104,90;17,66;83,77;9,12;41,65;28,68;100,00;20,00;0,00;0,79
2025.0;11.0;2025-11-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;100,47;17,66;83,77;9,12;41,65;28,68;100,00;20,00;0,00;0,79
2025.0;11.0;2025-11-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;94,02;17,66;83,77;9,12;41,65;28,68;100,00;20,00;0,00;0,79
2025.0;11.0;2025-11-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;96,38;17,66;83,77;9,12;41,65;28,68;100,00;20,00;0,00;0,79
2025.0;11.0;2025-11-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;137,51;17,74;83,21;9,18;42,49;28,73;99,49;21,00;0,00;2,31
2025.0;11.0;2025-11-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;135,35;17,88;82,30;9,14;42,43;28,92;99,86;19,00;0,00;0,51
2025.0;11.0;2025-11-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;135,35;17,92;82,18;9,15;42,79;28,96;99,82;19,00;0,00;1,29
2025.0;11.0;2025-11-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;116,45;17,98;83,24;9,41;43,83;28,48;99,89;18,00;0,00;4,02
2025.0;11.0;2025-11-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;113,62;17,98;82,94;9,33;43,41;28,73;99,74;19,00;0,00;5,90
2025.0;11.0;2025-11-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;110,27;17,98;83,24;9,41;43,83;28,48;99,89;18,00;0,00;4,02
2025.0;11.0;2025-11-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;109,87;17,98;83,24;9,41;43,83;28,48;99,89;18,00;0,00;4,02
2025.0;11.0;2025-11-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;130,84;18,72;79,59;9,48;38,58;29,38;99,63;16,00;0,00;2,11
2025.0;11.0;2025-11-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;121,92;17,66;82,94;9,43;44,18;28,52;99,68;19,00;0,00;0,66
2025.0;11.0;2025-11-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;122,08;17,66;82,94;9,43;44,18;28,52;99,68;19,00;0,00;0,66
2025.0;11.0;2025-11-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;119,75;18,68;79,94;9,65;40,59;29,41;99,84;16,00;0,00;0,52
