ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2014.0;11.0;2014-11-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;134,30;18,51;85,03;9,34;46,02;28,06;99,59;12,00;0,00;5,65
2014.0;11.0;2014-11-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;126,63;18,37;85,54;8,82;46,43;27,77;99,93;12,00;0,00;6,64
2014.0;11.0;2014-11-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;127,67;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;118,80;19,35;86,89;10,39;47,34;30,47;99,91;8,00;0,00;15,57
2014.0;11.0;2014-11-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;118,52;19,35;86,89;10,39;47,34;30,47;99,91;8,00;0,00;15,57
2014.0;11.0;2014-11-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;126,77;20,01;84,36;10,91;33,37;31,28;100,00;7,00;0,00;5,10
2014.0;11.0;2014-11-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;126,63;20,02;84,52;11,11;33,55;31,58;100,00;7,00;0,00;1,65
2014.0;11.0;2014-11-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;120,61;19,60;86,54;10,06;46,25;31,06;99,94;8,00;0,00;6,64
2014.0;11.0;2014-11-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;126,77;20,01;84,36;10,91;33,37;31,28;100,00;7,00;0,00;5,10
2014.0;11.0;2014-11-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;113,46;19,36;84,91;10,46;33,46;30,32;100,00;10,00;0,00;2,15
2014.0;11.0;2014-11-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;116,24;19,69;84,72;10,78;33,50;30,95;100,00;7,00;0,00;5,56
2014.0;11.0;2014-11-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;121,31;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;117,53;18,95;85,24;10,07;33,58;29,47;100,00;11,00;0,00;14,65
2014.0;11.0;2014-11-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;120,54;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;122,47;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;120,54;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;120,54;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;125,14;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;112,21;18,84;84,55;9,99;32,70;29,01;100,00;12,00;0,00;15,53
2014.0;11.0;2014-11-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;113,07;18,95;85,24;10,07;33,58;29,47;100,00;11,00;0,00;14,65
2014.0;11.0;2014-11-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;116,72;19,40;81,18;10,65;30,49;29,17;100,00;9,00;0,00;19,97
2014.0;11.0;2014-11-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;124,57;19,54;87,46;9,87;48,20;31,08;100,00;8,00;0,00;105,99
2014.0;11.0;2014-11-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;129,09;19,67;84,37;10,62;33,58;30,63;100,00;7,00;0,00;0,88
2014.0;11.0;2014-11-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;123,78;19,67;84,37;10,62;33,58;30,63;100,00;7,00;0,00;0,88
2014.0;11.0;2014-11-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;113,44;18,85;84,62;10,00;32,78;29,06;100,00;12,00;0,00;15,44
2014.0;11.0;2014-11-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;115,88;19,40;81,72;10,62;31,60;29,30;100,00;9,00;0,00;19,70
2014.0;11.0;2014-11-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;120,23;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;120,37;19,41;82,54;10,59;33,25;29,49;100,00;9,00;0,00;343,46
2014.0;11.0;2014-11-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;116,50;19,41;82,37;10,60;32,91;29,45;100,00;9,00;0,00;19,39
2014.0;11.0;2014-11-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;115,88;19,40;81,76;10,62;31,68;29,31;100,00;9,00;0,00;19,68
2014.0;11.0;2014-11-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;112,21;18,91;85,01;10,05;33,29;29,32;100,00;12,00;0,00;327,33
2014.0;11.0;2014-11-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;123,02;19,62;87,60;10,05;47,12;31,34;99,98;8,00;0,00;105,90
2014.0;11.0;2014-11-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;119,70;19,54;87,46;9,87;48,20;31,08;100,00;8,00;0,00;105,99
2014.0;11.0;2014-11-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;121,84;19,59;87,55;9,99;47,48;31,26;99,99;8,00;0,00;105,93
2014.0;11.0;2014-11-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;123,29;19,70;81,25;10,87;32,13;29,75;100,00;7,00;0,00;21,11
2014.0;11.0;2014-11-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;188,65;25,42;76,75;20,26;31,28;33,36;99,72;0,00;0,00;18,27
2014.0;11.0;2014-11-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;204,27;24,96;77,66;17,55;33,99;32,10;99,36;0,00;0,00;11,58
2014.0;11.0;2014-11-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;163,09;25,46;76,76;20,28;30,77;33,27;99,52;0,00;0,00;17,99
2014.0;11.0;2014-11-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;207,16;24,36;78,11;16,66;30,97;31,76;98,60;0,00;0,00;7,90
2014.0;11.0;2014-11-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;215,94;25,07;76,50;18,33;31,15;32,76;99,71;0,00;0,00;4,06
2014.0;11.0;2014-11-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;164,07;25,15;76,68;19,33;31,52;32,48;98,78;0,00;0,00;0,97
2014.0;11.0;2014-11-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;199,93;25,23;76,99;19,30;31,80;32,90;99,72;0,00;0,00;9,52
2014.0;11.0;2014-11-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;153,66;25,20;76,56;19,54;32,48;33,01;99,67;0,00;0,00;6,99
2014.0;11.0;2014-11-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;161,26;25,41;76,69;20,23;30,92;33,10;99,28;0,00;0,00;21,52
2014.0;11.0;2014-11-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;164,84;25,41;76,69;20,23;30,92;33,10;99,28;0,00;0,00;21,52
2014.0;11.0;2014-11-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;163,80;25,27;76,20;19,96;31,07;32,81;99,72;0,00;0,00;20,58
2014.0;11.0;2014-11-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;166,17;25,24;76,59;19,97;30,88;32,75;99,01;0,00;0,00;24,09
2014.0;11.0;2014-11-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;204,19;25,48;76,67;20,99;31,15;33,35;98,38;0,00;0,00;19,43
2014.0;11.0;2014-11-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;210,95;25,30;76,60;20,45;31,92;33,03;99,56;0,00;0,00;3,37
2014.0;11.0;2014-11-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;164,33;25,37;75,76;20,10;31,38;33,15;99,84;0,00;0,00;19,85
2014.0;11.0;2014-11-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;164,54;25,37;76,74;20,14;31,34;32,79;99,32;0,00;0,00;23,89
2014.0;11.0;2014-11-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;128,94;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;130,75;19,04;82,03;9,95;43,62;28,02;99,58;10,00;0,00;10,53
2014.0;11.0;2014-11-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;137,26;18,92;80,36;9,78;39,82;27,91;99,95;11,00;0,00;2,60
2014.0;11.0;2014-11-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;126,85;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;128,28;19,05;81,72;10,21;41,70;28,37;99,77;11,00;0,00;5,21
2014.0;11.0;2014-11-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;131,65;19,01;81,95;10,33;41,68;28,39;99,81;11,00;0,00;4,46
2014.0;11.0;2014-11-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;141,03;18,98;80,50;9,46;39,30;27,89;99,98;11,00;0,00;2,49
2014.0;11.0;2014-11-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;139,99;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Barco;PR;Mandirituba;101,68;55,23;158,06;18,76;82,79;10,12;39,63;28,92;99,48;12,00;0,00;2,39
2014.0;11.0;2014-11-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;169,02;18,23;86,21;10,15;43,70;27,82;100,00;13,00;0,00;6,75
2014.0;11.0;2014-11-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;130,98;19,42;80,05;10,47;41,84;27,94;99,91;11,00;0,00;3,51
2014.0;11.0;2014-11-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;130,69;18,80;82,17;9,37;42,27;27,60;99,90;11,00;0,00;10,48
2014.0;11.0;2014-11-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;130,65;18,78;82,82;9,96;43,82;27,72;99,94;11,00;0,00;9,64
2014.0;11.0;2014-11-01;Renova;Bituva II;SC;Mafra;378,49;269,78;133,84;18,88;82,10;9,81;42,79;27,70;99,93;11,00;0,00;10,50
2014.0;11.0;2014-11-01;Renova;Bituva III;SC;Mafra;35,38;17,88;130,28;18,88;82,10;9,81;42,79;27,70;99,93;11,00;0,00;10,50
2014.0;11.0;2014-11-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;134,34;18,88;82,10;9,81;42,79;27,70;99,93;11,00;0,00;10,50
2014.0;11.0;2014-11-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;131,07;18,65;83,78;10,17;45,19;27,74;99,97;11,00;0,00;8,54
2014.0;11.0;2014-11-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;130,09;19,04;82,03;9,95;43,62;28,02;99,58;10,00;0,00;10,53
2014.0;11.0;2014-11-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;132,23;18,99;82,05;9,91;43,51;27,92;99,68;11,00;0,00;26,80
2014.0;11.0;2014-11-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;130,94;18,96;82,06;9,88;43,42;27,86;99,75;11,00;0,00;10,52
2014.0;11.0;2014-11-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;130,79;19,04;82,03;9,95;43,62;28,02;99,58;10,00;0,00;10,53
2014.0;11.0;2014-11-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;132,40;18,68;82,27;8,74;41,53;27,46;99,87;11,00;0,00;0,32
2014.0;11.0;2014-11-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;132,22;18,68;82,27;8,74;41,53;27,46;99,87;11,00;0,00;0,32
2014.0;11.0;2014-11-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;142,48;18,95;80,30;9,16;40,88;27,71;100,00;11,00;0,00;2,33
2014.0;11.0;2014-11-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;144,84;19,41;80,51;9,24;37,86;28,37;100,00;9,00;0,00;2,99
2014.0;11.0;2014-11-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;127,47;19,77;79,20;10,51;41,31;28,51;99,58;11,00;0,00;0,21
2014.0;11.0;2014-11-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;132,55;19,58;79,54;10,16;40,57;28,53;99,54;11,00;0,00;0,85
2014.0;11.0;2014-11-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;126,95;19,70;79,35;10,34;40,63;28,59;99,59;11,00;0,00;0,29
2014.0;11.0;2014-11-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;142,57;18,98;81,39;10,22;41,03;28,46;99,69;11,00;0,00;2,20
2014.0;11.0;2014-11-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;134,92;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;131,46;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;137,75;18,44;85,96;9,56;46,78;27,27;99,89;11,00;0,00;0,42
2014.0;11.0;2014-11-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;149,98;18,85;82,35;10,17;39,55;28,86;99,65;12,00;0,00;3,15
2014.0;11.0;2014-11-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;127,66;18,84;85,61;9,86;49,39;27,78;99,81;9,00;0,00;0,68
2014.0;11.0;2014-11-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;158,05;18,89;82,63;10,50;38,73;29,04;99,59;12,00;0,00;2,70
2014.0;11.0;2014-11-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;133,84;19,20;80,62;9,95;40,89;28,27;99,59;11,00;0,00;1,88
2014.0;11.0;2014-11-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;125,63;19,20;80,62;9,95;40,89;28,27;99,59;11,00;0,00;1,88
2014.0;11.0;2014-11-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;143,75;18,32;85,93;10,54;43,95;28,32;99,90;13,00;0,00;10,26
2014.0;11.0;2014-11-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;138,49;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;145,62;18,41;84,89;10,38;42,96;28,51;99,50;13,00;0,00;10,99
2014.0;11.0;2014-11-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;152,56;18,77;83,45;10,28;42,89;28,53;99,71;12,00;0,00;1,11
2014.0;11.0;2014-11-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;152,56;18,85;82,35;10,17;39,55;28,86;99,65;12,00;0,00;3,15
2014.0;11.0;2014-11-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;126,56;19,10;81,46;10,07;41,73;28,35;99,72;11,00;0,00;6,09
2014.0;11.0;2014-11-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;126,85;19,09;81,52;10,11;41,72;28,36;99,73;11,00;0,00;5,87
2014.0;11.0;2014-11-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;129,87;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;156,90;18,89;82,63;10,50;38,73;29,04;99,59;12,00;0,00;2,70
2014.0;11.0;2014-11-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;158,38;18,89;82,63;10,50;38,73;29,04;99,59;12,00;0,00;2,70
2014.0;11.0;2014-11-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;156,90;18,89;82,63;10,50;38,73;29,04;99,59;12,00;0,00;2,70
2014.0;11.0;2014-11-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;128,35;19,12;81,39;10,04;41,73;28,34;99,70;11,00;0,00;6,31
2014.0;11.0;2014-11-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;126,85;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;129,21;19,12;81,39;10,04;41,73;28,34;99,70;11,00;0,00;6,31
2014.0;11.0;2014-11-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;136,04;19,12;81,39;10,04;41,73;28,34;99,70;11,00;0,00;6,31
2014.0;11.0;2014-11-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;126,86;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;126,86;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;136,25;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;126,85;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;126,85;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Leonel I;SC;Mafra;242,81;136,95;140,01;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Leonel II;SC;Mafra;219,36;141,51;139,92;18,92;80,36;9,78;39,82;27,91;99,95;11,00;0,00;2,60
2014.0;11.0;2014-11-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;140,62;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;127,53;18,92;80,36;9,78;39,82;27,91;99,95;11,00;0,00;2,60
2014.0;11.0;2014-11-01;Renova;Leonel V;SC;Mafra;36,22;30,77;136,62;18,92;80,36;9,78;39,82;27,91;99,95;11,00;0,00;2,60
2014.0;11.0;2014-11-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;143,05;18,92;80,36;9,78;39,82;27,91;99,95;11,00;0,00;2,60
2014.0;11.0;2014-11-01;Renova;Machado;SC;Mafra;521,52;287,07;130,75;19,04;82,03;9,95;43,62;28,02;99,58;10,00;0,00;10,53
2014.0;11.0;2014-11-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;125,38;19,60;79,54;10,43;40,92;28,60;99,53;11,00;0,00;1,18
2014.0;11.0;2014-11-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;129,35;18,68;83,57;10,12;44,89;27,74;99,96;11,00;0,00;8,77
2014.0;11.0;2014-11-01;Renova;Papuã;PR;Piên;56,89;34,58;152,59;18,78;83,60;10,47;42,43;28,48;99,86;12,00;0,00;5,86
2014.0;11.0;2014-11-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;146,01;18,41;84,89;10,38;42,96;28,51;99,50;13,00;0,00;10,99
2014.0;11.0;2014-11-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;145,21;18,41;84,89;10,38;42,96;28,51;99,50;13,00;0,00;10,99
2014.0;11.0;2014-11-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;143,75;18,41;84,89;10,38;42,96;28,51;99,50;13,00;0,00;10,99
2014.0;11.0;2014-11-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;162,57;18,75;84,76;10,52;41,50;28,67;99,70;11,00;0,00;8,17
2014.0;11.0;2014-11-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;129,62;19,03;85,55;10,30;49,29;28,28;99,57;9,00;0,00;4,76
2014.0;11.0;2014-11-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;146,24;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;127,05;18,92;80,36;9,78;39,82;27,91;99,95;11,00;0,00;2,60
2014.0;11.0;2014-11-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;134,97;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;126,86;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;142,63;19,35;79,92;10,40;38,74;28,95;99,44;11,00;0,00;0,33
2014.0;11.0;2014-11-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;142,45;19,39;79,86;10,44;38,79;28,94;99,42;11,00;0,00;0,79
2014.0;11.0;2014-11-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;151,34;19,59;79,56;10,63;39,01;28,93;99,43;11,00;0,00;1,97
2014.0;11.0;2014-11-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;151,34;19,59;79,56;10,63;39,01;28,93;99,43;11,00;0,00;1,97
2014.0;11.0;2014-11-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;126,83;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;126,85;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;126,85;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;127,05;18,77;83,45;10,28;42,89;28,53;99,71;12,00;0,00;1,11
2014.0;11.0;2014-11-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;127,37;18,77;83,45;10,28;42,89;28,53;99,71;12,00;0,00;1,11
2014.0;11.0;2014-11-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;127,38;18,77;83,45;10,28;42,89;28,53;99,71;12,00;0,00;1,11
2014.0;11.0;2014-11-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;138,63;18,92;80,36;9,78;39,82;27,91;99,95;11,00;0,00;2,60
2014.0;11.0;2014-11-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;140,21;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;139,37;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
2014.0;11.0;2014-11-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;158,38;18,88;82,84;10,53;39,01;29,00;99,60;12,00;0,00;2,26
2014.0;11.0;2014-11-01;Renova;Tingui I;SC;Mafra;907,03;636,12;125,98;19,12;81,39;10,04;41,73;28,34;99,70;11,00;0,00;6,31
2014.0;11.0;2014-11-01;Renova;Tingui II;SC;Mafra;274,92;199,06;125,98;19,12;81,39;10,04;41,73;28,34;99,70;11,00;0,00;6,31
2014.0;11.0;2014-11-01;Renova;Tingui III;SC;Mafra;265,35;171,99;126,18;19,12;81,39;10,04;41,73;28,34;99,70;11,00;0,00;6,31
2014.0;11.0;2014-11-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;168,42;18,48;85,90;10,12;45,65;28,03;99,82;10,00;0,00;4,10
2014.0;11.0;2014-11-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;155,70;18,89;82,63;10,50;38,73;29,04;99,59;12,00;0,00;2,70
2014.0;11.0;2014-11-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;131,65;19,08;81,57;10,13;41,71;28,36;99,74;11,00;0,00;5,72
2014.0;11.0;2014-11-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;130,15;19,10;81,47;10,08;41,72;28,35;99,72;11,00;0,00;6,05
2014.0;11.0;2014-11-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;130,35;19,04;82,03;9,95;43,62;28,02;99,58;10,00;0,00;10,53
2014.0;11.0;2014-11-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;130,75;19,04;82,03;9,95;43,62;28,02;99,58;10,00;0,00;10,53
2014.0;11.0;2014-11-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;123,02;18,93;82,56;10,39;42,61;28,36;99,80;11,00;0,00;1,44
2014.0;11.0;2014-11-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;128,37;18,96;82,19;10,37;41,66;28,41;99,86;11,00;0,00;3,66
2014.0;11.0;2014-11-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;132,54;19,71;79,33;10,36;40,73;28,58;99,59;11,00;0,00;0,16
2014.0;11.0;2014-11-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;132,51;19,71;79,34;10,36;40,69;28,58;99,59;11,00;0,00;0,23
2014.0;11.0;2014-11-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;131,60;19,74;79,27;10,42;41,00;28,55;99,58;11,00;0,00;352,49
2014.0;11.0;2014-11-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;125,33;19,58;79,54;10,16;40,57;28,53;99,54;11,00;0,00;0,85
2014.0;11.0;2014-11-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;130,18;19,00;80,82;9,73;41,12;27,97;99,70;11,00;0,00;0,14
