ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2018.0;10.0;2018-10-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;201,46;26,54;77,66;21,94;37,14;34,05;99,42;0,00;0,00;1,99
2018.0;10.0;2018-10-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;176,88;27,52;77,25;22,84;36,08;35,19;99,34;0,00;0,00;1,62
2018.0;10.0;2018-10-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;174,74;27,58;76,73;22,95;35,72;35,36;99,45;0,00;0,00;11,37
2018.0;10.0;2018-10-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;174,94;27,58;76,73;22,95;35,72;35,36;99,45;0,00;0,00;11,37
2018.0;10.0;2018-10-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;223,04;27,37;77,68;22,75;38,81;34,87;99,54;0,00;0,00;6,69
2018.0;10.0;2018-10-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;163,61;28,77;65,33;23,17;27,94;37,51;98,08;0,00;0,00;5,49
2018.0;10.0;2018-10-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;167,93;28,61;62,13;22,74;26,80;37,04;97,73;0,00;0,00;7,46
2018.0;10.0;2018-10-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;167,93;28,61;62,13;22,74;26,80;37,04;97,73;0,00;0,00;7,46
2018.0;10.0;2018-10-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;164,17;16,38;88,27;9,25;50,74;25,92;99,87;22,00;0,00;0,56
2018.0;10.0;2018-10-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;172,17;16,87;86,70;9,76;48,28;26,31;99,89;21,00;0,00;5,45
2018.0;10.0;2018-10-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;167,28;16,38;88,27;9,25;50,74;25,92;99,87;22,00;0,00;0,56
2018.0;10.0;2018-10-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;165,74;16,61;88,13;9,94;49,78;26,36;99,70;22,00;0,00;0,57
2018.0;10.0;2018-10-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;170,09;16,61;88,13;9,94;49,78;26,36;99,70;22,00;0,00;0,57
2018.0;10.0;2018-10-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;170,04;16,22;89,66;9,91;51,95;26,16;99,75;23,00;0,00;1,15
2018.0;10.0;2018-10-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;170,08;16,22;89,66;9,91;51,95;26,16;99,75;23,00;0,00;1,15
2018.0;10.0;2018-10-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;167,34;16,39;89,12;10,17;52,42;26,37;99,62;22,00;0,00;0,55
2018.0;10.0;2018-10-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;174,39;16,61;87,43;9,41;47,02;25,94;99,98;22,00;0,00;1,66
2018.0;10.0;2018-10-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;163,13;16,61;88,13;9,94;49,78;26,36;99,70;22,00;0,00;0,57
2018.0;10.0;2018-10-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;178,55;16,31;89,72;10,20;53,69;26,36;99,61;23,00;0,00;0,86
2018.0;10.0;2018-10-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;164,72;16,35;89,72;10,15;53,13;26,48;99,56;22,00;0,00;1,44
2018.0;10.0;2018-10-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;168,58;16,66;89,28;10,87;52,03;26,77;99,72;22,00;0,00;0,44
2018.0;10.0;2018-10-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;176,51;16,72;89,42;10,73;52,60;26,86;99,61;21,00;0,00;1,08
2018.0;10.0;2018-10-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;167,40;16,35;89,32;10,14;50,89;26,33;99,71;23,00;0,00;3,07
2018.0;10.0;2018-10-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;168,45;16,22;89,66;9,91;51,95;26,16;99,75;23,00;0,00;1,15
2018.0;10.0;2018-10-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;176,54;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;158,24;18,26;89,64;11,53;50,82;28,73;99,93;13,00;0,00;34,16
2018.0;10.0;2018-10-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;157,23;18,26;89,64;11,53;50,82;28,73;99,93;13,00;0,00;34,16
2018.0;10.0;2018-10-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;148,00;18,41;88,02;10,23;47,28;29,09;100,00;16,00;0,00;9,42
2018.0;10.0;2018-10-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;153,29;18,45;88,23;10,71;48,52;29,39;100,00;15,00;0,00;1,68
2018.0;10.0;2018-10-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;165,73;18,48;89,51;11,03;49,89;28,97;99,94;14,00;0,00;37,51
2018.0;10.0;2018-10-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;148,00;18,41;88,02;10,23;47,28;29,09;100,00;16,00;0,00;9,42
2018.0;10.0;2018-10-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;159,51;17,97;88,22;10,47;47,20;28,28;100,00;19,00;0,00;23,27
2018.0;10.0;2018-10-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;156,47;18,21;88,22;10,59;48,32;28,83;100,00;17,00;0,00;24,00
2018.0;10.0;2018-10-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;165,91;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;162,81;17,71;88,08;9,92;46,93;27,90;100,00;20,00;0,00;17,99
2018.0;10.0;2018-10-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;163,09;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;166,85;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;163,09;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;163,09;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;177,03;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;166,81;17,60;87,66;10,15;44,98;27,50;100,00;20,00;0,00;11,15
2018.0;10.0;2018-10-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;165,64;17,71;88,08;9,92;46,93;27,90;100,00;20,00;0,00;17,99
2018.0;10.0;2018-10-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;174,95;18,15;85,06;10,76;43,14;28,97;100,00;18,00;0,00;32,42
2018.0;10.0;2018-10-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;169,28;18,45;90,47;10,96;53,19;29,22;100,00;12,00;0,00;36,48
2018.0;10.0;2018-10-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;143,36;18,14;87,99;10,14;47,19;28,48;100,00;18,00;0,00;1,62
2018.0;10.0;2018-10-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;141,28;18,14;87,99;10,14;47,19;28,48;100,00;18,00;0,00;1,62
2018.0;10.0;2018-10-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;166,16;17,61;87,70;10,15;45,23;27,54;100,00;20,00;0,00;11,83
2018.0;10.0;2018-10-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;164,83;18,16;85,44;10,71;44,49;27,81;100,00;17,00;0,00;32,10
2018.0;10.0;2018-10-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;163,23;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;163,17;18,17;86,00;10,64;46,51;28,00;100,00;17,00;0,00;31,61
2018.0;10.0;2018-10-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;164,63;18,17;85,89;10,66;46,09;27,96;100,00;17,00;0,00;31,71
2018.0;10.0;2018-10-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;164,83;18,16;85,47;10,71;44,58;27,82;100,00;17,00;0,00;32,08
2018.0;10.0;2018-10-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;166,81;17,67;87,94;10,04;46,65;27,77;100,00;20,00;0,00;15,72
2018.0;10.0;2018-10-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;174,74;18,51;90,73;11,09;54,00;29,49;99,99;12,00;0,00;35,60
2018.0;10.0;2018-10-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;177,86;18,45;90,47;10,96;53,19;29,22;100,00;12,00;0,00;36,48
2018.0;10.0;2018-10-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;173,79;18,49;90,64;11,05;53,77;29,40;99,99;12,00;0,00;35,95
2018.0;10.0;2018-10-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;171,70;18,43;85,06;10,92;45,51;28,22;100,00;16,00;0,00;28,27
2018.0;10.0;2018-10-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;175,78;26,07;75,27;18,77;37,74;34,33;99,10;0,00;0,00;3,41
2018.0;10.0;2018-10-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;364,05;25,64;77,25;19,54;39,67;33,39;98,85;0,00;0,00;3,78
2018.0;10.0;2018-10-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;169,33;26,11;75,07;18,70;36,31;34,49;99,01;0,00;0,00;1,65
2018.0;10.0;2018-10-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;375,55;24,97;79,01;18,84;43,02;32,43;98,75;0,00;0,00;10,87
2018.0;10.0;2018-10-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;274,50;25,80;75,74;19,36;35,90;33,54;98,40;0,00;0,00;2,46
2018.0;10.0;2018-10-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;247,46;25,76;75,57;18,81;36,99;33,76;98,40;0,00;0,00;1,24
2018.0;10.0;2018-10-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;197,09;25,89;76,05;19,15;37,03;33,90;98,66;0,00;0,00;3,37
2018.0;10.0;2018-10-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;185,80;25,59;75,82;17,92;40,08;33,85;98,96;0,00;0,00;0,69
2018.0;10.0;2018-10-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;169,25;26,05;75,04;18,73;36,21;34,40;98,59;0,00;0,00;0,85
2018.0;10.0;2018-10-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;169,97;26,05;75,04;18,73;36,21;34,40;98,59;0,00;0,00;0,85
2018.0;10.0;2018-10-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;173,93;25,84;74,72;18,34;36,89;34,23;99,50;0,00;0,00;0,13
2018.0;10.0;2018-10-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;171,32;25,86;75,09;18,50;36,67;34,15;98,84;0,00;0,00;0,24
2018.0;10.0;2018-10-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;192,98;26,02;76,22;19,19;41,60;34,22;97,28;0,00;0,00;8,56
2018.0;10.0;2018-10-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;188,57;25,91;75,61;18,95;39,49;33,88;98,65;0,00;0,00;0,70
2018.0;10.0;2018-10-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;174,47;25,99;74,07;18,48;36,92;34,55;99,64;0,00;0,00;78,18
2018.0;10.0;2018-10-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;170,26;26,00;75,29;18,79;36,71;34,21;98,89;0,00;0,00;1,12
2018.0;10.0;2018-10-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;171,89;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;184,07;16,75;87,39;9,61;50,39;26,21;99,85;21,00;0,00;359,06
2018.0;10.0;2018-10-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;177,23;16,61;86,87;9,66;47,05;25,76;99,92;22,00;0,00;0,35
2018.0;10.0;2018-10-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;176,57;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;175,08;16,81;86,94;10,15;48,79;26,37;99,93;21,00;0,00;4,37
2018.0;10.0;2018-10-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;171,63;16,77;87,10;10,42;49,13;26,40;99,96;21,00;0,00;3,64
2018.0;10.0;2018-10-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;179,77;16,61;87,26;9,48;47,03;25,88;99,96;22,00;0,00;2,45
2018.0;10.0;2018-10-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;171,05;16,73;86,69;9,36;47,53;25,92;99,77;21,00;0,00;1,45
2018.0;10.0;2018-10-01;Renova;Barco;PR;Mandirituba;101,68;55,23;231,79;16,71;87,27;9,85;49,21;26,28;99,90;21,00;0,00;0,26
2018.0;10.0;2018-10-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;235,23;16,38;89,97;11,09;49,12;26,74;100,00;23,00;0,00;8,29
2018.0;10.0;2018-10-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;179,81;17,10;86,39;10,17;46,56;26,29;100,00;20,00;0,00;0,41
2018.0;10.0;2018-10-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;165,41;16,49;88,04;9,40;50,65;25,98;99,87;22,00;0,00;0,03
2018.0;10.0;2018-10-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;167,27;16,50;88,28;9,71;51,79;26,05;99,94;22,00;0,00;1,66
2018.0;10.0;2018-10-01;Renova;Bituva II;SC;Mafra;378,49;269,78;175,09;16,57;87,88;9,51;50,58;26,02;99,90;21,00;0,00;1,00
2018.0;10.0;2018-10-01;Renova;Bituva III;SC;Mafra;35,38;17,88;171,26;16,57;87,88;9,51;50,58;26,02;99,90;21,00;0,00;1,00
2018.0;10.0;2018-10-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;175,49;16,57;87,88;9,51;50,58;26,02;99,90;21,00;0,00;1,00
2018.0;10.0;2018-10-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;170,26;16,40;88,83;9,98;52,51;27,71;100,00;23,00;0,00;0,47
2018.0;10.0;2018-10-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;183,80;16,75;87,39;9,61;50,39;26,21;99,85;21,00;0,00;359,06
2018.0;10.0;2018-10-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;172,26;16,69;87,54;9,58;50,45;26,15;99,82;21,00;0,00;3,72
2018.0;10.0;2018-10-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;172,81;16,66;87,64;9,56;50,48;26,12;99,80;21,00;0,00;3,41
2018.0;10.0;2018-10-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;181,45;16,75;87,39;9,61;50,39;26,21;99,85;21,00;0,00;359,06
2018.0;10.0;2018-10-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;164,25;16,38;88,27;9,25;50,74;25,92;99,87;22,00;0,00;0,56
2018.0;10.0;2018-10-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;164,76;16,38;88,27;9,25;50,74;25,92;99,87;22,00;0,00;0,56
2018.0;10.0;2018-10-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;181,32;16,65;86,95;9,64;46,73;25,90;99,97;22,00;0,00;0,16
2018.0;10.0;2018-10-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;165,39;16,90;87,50;9,80;46,90;26,45;100,00;21,00;0,00;0,67
2018.0;10.0;2018-10-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;205,72;17,47;85,45;9,91;43,81;26,79;99,83;19,00;0,00;0,87
2018.0;10.0;2018-10-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;212,74;17,42;85,21;9,26;44,53;26,49;99,77;20,00;0,00;0,21
2018.0;10.0;2018-10-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;179,53;17,44;85,32;9,54;44,19;26,62;99,84;20,00;0,00;40,38
2018.0;10.0;2018-10-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;198,10;16,83;86,47;9,65;48,00;26,22;99,98;21,00;0,00;5,03
2018.0;10.0;2018-10-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;172,88;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;175,85;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;167,64;16,31;89,77;10,14;53,26;26,44;99,58;22,00;0,00;1,42
2018.0;10.0;2018-10-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;208,67;16,69;87,17;10,36;48,80;26,36;100,00;22,00;0,00;2,77
2018.0;10.0;2018-10-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;177,89;16,72;89,42;10,73;52,60;26,86;99,61;21,00;0,00;1,08
2018.0;10.0;2018-10-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;227,56;16,78;87,18;10,51;48,84;26,45;100,00;22,00;0,00;3,34
2018.0;10.0;2018-10-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;172,24;16,96;86,18;9,51;47,08;26,15;99,81;20,00;0,00;1,48
2018.0;10.0;2018-10-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;173,83;16,96;86,18;9,51;47,08;26,15;99,81;20,00;0,00;1,48
2018.0;10.0;2018-10-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;216,47;16,41;89,56;10,67;53,31;26,51;99,95;24,00;0,00;0,61
2018.0;10.0;2018-10-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;171,88;16,73;86,69;9,36;47,53;25,92;99,77;21,00;0,00;1,45
2018.0;10.0;2018-10-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;224,32;16,48;88,81;10,54;53,70;26,24;99,95;23,00;0,00;2,66
2018.0;10.0;2018-10-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;193,78;16,59;88,10;10,45;49,44;26,47;99,99;22,00;0,00;0,27
2018.0;10.0;2018-10-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;193,78;16,69;87,17;10,36;48,80;26,36;100,00;22,00;0,00;2,77
2018.0;10.0;2018-10-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;176,53;16,86;86,75;9,84;48,38;26,32;99,89;21,00;0,00;5,23
2018.0;10.0;2018-10-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;176,57;16,85;86,80;9,92;48,48;26,33;99,90;21,00;0,00;5,01
2018.0;10.0;2018-10-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;175,20;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;232,58;16,78;87,18;10,51;48,84;26,45;100,00;22,00;0,00;3,34
2018.0;10.0;2018-10-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;218,72;16,78;87,18;10,51;48,84;26,45;100,00;22,00;0,00;3,34
2018.0;10.0;2018-10-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;232,58;16,78;87,18;10,51;48,84;26,45;100,00;22,00;0,00;3,34
2018.0;10.0;2018-10-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;176,26;16,87;86,70;9,76;48,28;26,31;99,89;21,00;0,00;5,45
2018.0;10.0;2018-10-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;176,57;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;175,37;16,87;86,70;9,76;48,28;26,31;99,89;21,00;0,00;5,45
2018.0;10.0;2018-10-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;173,17;16,87;86,70;9,76;48,28;26,31;99,89;21,00;0,00;5,45
2018.0;10.0;2018-10-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;169,19;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;169,47;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;172,27;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;176,57;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;176,57;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Leonel I;SC;Mafra;242,81;136,95;172,61;16,73;86,69;9,36;47,53;25,92;99,77;21,00;0,00;1,45
2018.0;10.0;2018-10-01;Renova;Leonel II;SC;Mafra;219,36;141,51;178,98;16,61;86,87;9,66;47,05;25,76;99,92;22,00;0,00;0,35
2018.0;10.0;2018-10-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;182,86;16,73;86,69;9,36;47,53;25,92;99,77;21,00;0,00;1,45
2018.0;10.0;2018-10-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;171,12;16,61;86,87;9,66;47,05;25,76;99,92;22,00;0,00;0,35
2018.0;10.0;2018-10-01;Renova;Leonel V;SC;Mafra;36,22;30,77;176,80;16,61;86,87;9,66;47,05;25,76;99,92;22,00;0,00;0,35
2018.0;10.0;2018-10-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;180,29;16,61;86,87;9,66;47,05;25,76;99,92;22,00;0,00;0,35
2018.0;10.0;2018-10-01;Renova;Machado;SC;Mafra;521,52;287,07;184,07;16,75;87,39;9,61;50,39;26,21;99,85;21,00;0,00;359,06
2018.0;10.0;2018-10-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;222,88;17,53;84,88;9,94;45,02;26,46;99,83;20,00;0,00;2,56
2018.0;10.0;2018-10-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;169,68;16,43;88,71;9,92;52,53;27,26;99,98;22,00;0,00;349,12
2018.0;10.0;2018-10-01;Renova;Papuã;PR;Piên;56,89;34,58;214,71;16,66;88,09;10,48;51,79;26,84;100,00;22,00;0,00;0,53
2018.0;10.0;2018-10-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;222,39;16,48;88,81;10,54;53,70;26,24;99,95;23,00;0,00;2,66
2018.0;10.0;2018-10-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;219,89;16,48;88,81;10,54;53,70;26,24;99,95;23,00;0,00;2,66
2018.0;10.0;2018-10-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;216,47;16,48;88,81;10,54;53,70;26,24;99,95;23,00;0,00;2,66
2018.0;10.0;2018-10-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;227,76;16,67;88,83;10,88;51,39;26,70;100,00;22,00;0,00;0,29
2018.0;10.0;2018-10-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;168,93;16,88;89,50;10,82;53,80;26,99;99,70;21,00;0,00;0,46
2018.0;10.0;2018-10-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;180,44;16,73;86,69;9,36;47,53;25,92;99,77;21,00;0,00;1,45
2018.0;10.0;2018-10-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;170,58;16,61;86,87;9,66;47,05;25,76;99,92;22,00;0,00;0,35
2018.0;10.0;2018-10-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;174,82;16,73;86,69;9,36;47,53;25,92;99,77;21,00;0,00;1,45
2018.0;10.0;2018-10-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;169,19;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;163,21;17,21;85,14;10,03;44,08;26,49;99,85;20,00;0,00;0,43
2018.0;10.0;2018-10-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;159,67;17,24;85,10;10,10;44,12;26,51;99,84;20,00;0,00;0,67
2018.0;10.0;2018-10-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;167,86;17,42;84,91;10,46;44,30;26,61;99,79;20,00;0,00;1,86
2018.0;10.0;2018-10-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;167,86;17,42;84,91;10,46;44,30;26,61;99,79;20,00;0,00;1,86
2018.0;10.0;2018-10-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;172,24;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;176,57;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;176,57;16,73;87,28;10,70;49,50;26,45;99,99;22,00;0,00;340,49
2018.0;10.0;2018-10-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;171,14;16,59;88,10;10,45;49,44;26,47;99,99;22,00;0,00;0,27
