ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2010.0;10.0;2010-10-01;Alvorada;Estação;PR;Sengés;4,82;4,45;169,92;16,38;84,15;8,31;34,18;27,37;100,00;25,00;0,00;0,27
2010.0;10.0;2010-10-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;123,24;17,94;80,35;7,91;37,21;27,64;99,83;19,00;0,00;2,72
2010.0;10.0;2010-10-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;118,47;17,97;81,19;7,28;37,91;28,16;99,60;20,00;0,00;0,60
2010.0;10.0;2010-10-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;180,59;16,40;81,89;7,96;32,63;26,33;99,77;25,00;0,00;0,88
2010.0;10.0;2010-10-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;148,84;19,12;77,43;10,00;36,39;29,14;99,83;15,00;0,00;7,16
2010.0;10.0;2010-10-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;175,31;17,74;81,05;8,11;34,55;28,14;99,58;20,00;0,00;34,29
2010.0;10.0;2010-10-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;177,49;18,21;80,61;8,63;33,59;29,18;99,77;18,00;0,00;1,43
2010.0;10.0;2010-10-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;176,10;17,86;80,94;8,24;34,31;28,40;99,62;20,00;0,00;34,65
2010.0;10.0;2010-10-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;133,40;17,97;81,19;7,28;37,91;28,16;99,60;20,00;0,00;0,60
2010.0;10.0;2010-10-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;165,53;17,77;80,78;7,39;35,87;27,81;99,75;20,00;0,00;0,92
2010.0;10.0;2010-10-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;164,46;17,46;81,78;7,50;35,66;27,79;99,57;24,00;0,00;32,94
2010.0;10.0;2010-10-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;123,38;17,84;80,60;7,61;36,43;27,74;99,79;19,00;0,00;1,74
2010.0;10.0;2010-10-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;175,26;16,60;81,94;8,10;32,55;26,68;99,83;25,00;0,00;6,62
2010.0;10.0;2010-10-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;137,87;18,52;78,30;9,81;31,68;28,15;99,88;21,00;0,00;3,82
2010.0;10.0;2010-10-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;140,40;18,52;78,30;9,81;31,68;28,15;99,88;21,00;0,00;3,82
2010.0;10.0;2010-10-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;175,09;16,38;84,15;8,31;34,18;27,37;100,00;25,00;0,00;0,27
2010.0;10.0;2010-10-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;167,76;17,46;81,78;7,50;35,66;27,79;99,57;24,00;0,00;32,94
2010.0;10.0;2010-10-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;172,09;17,28;82,05;8,09;36,46;27,87;99,45;23,00;0,00;35,09
2010.0;10.0;2010-10-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;118,47;17,97;81,19;7,28;37,91;28,16;99,60;20,00;0,00;0,60
2010.0;10.0;2010-10-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;161,51;17,77;80,78;7,39;35,87;27,81;99,75;20,00;0,00;0,92
2010.0;10.0;2010-10-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;166,38;17,77;80,78;7,39;35,87;27,81;99,75;20,00;0,00;0,92
2010.0;10.0;2010-10-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;184,07;17,11;84,97;9,17;38,19;28,27;100,00;25,00;0,00;1,19
2010.0;10.0;2010-10-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;169,07;17,46;81,78;7,50;35,66;27,79;99,57;24,00;0,00;32,94
2010.0;10.0;2010-10-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;161,96;17,77;80,78;7,39;35,87;27,81;99,75;20,00;0,00;0,92
2010.0;10.0;2010-10-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;189,53;16,49;84,57;8,55;34,88;27,55;100,00;25,00;0,00;3,56
2010.0;10.0;2010-10-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;186,63;16,49;84,57;8,55;34,88;27,55;100,00;25,00;0,00;3,56
2010.0;10.0;2010-10-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;171,65;16,38;84,15;8,31;34,18;27,37;100,00;25,00;0,00;0,27
2010.0;10.0;2010-10-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;174,70;17,74;81,05;8,11;34,55;28,14;99,58;20,00;0,00;34,29
2010.0;10.0;2010-10-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;173,14;17,46;81,78;7,50;35,66;27,79;99,57;24,00;0,00;32,94
2010.0;10.0;2010-10-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;160,77;17,46;81,78;7,50;35,66;27,79;99,57;24,00;0,00;32,94
2010.0;10.0;2010-10-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;181,60;16,49;84,57;8,55;34,88;27,55;100,00;25,00;0,00;3,56
2010.0;10.0;2010-10-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;176,10;17,74;81,05;8,11;34,55;28,14;99,58;20,00;0,00;34,29
2010.0;10.0;2010-10-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;139,30;17,81;79,05;9,09;32,25;27,30;99,85;23,00;0,00;1,69
2010.0;10.0;2010-10-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;170,20;16,55;82,61;8,14;33,05;26,90;99,99;25,00;0,00;1,14
2010.0;10.0;2010-10-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;166,14;16,38;84,15;8,31;34,18;27,37;100,00;25,00;0,00;0,27
2010.0;10.0;2010-10-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;155,55;16,58;81,50;8,50;30,48;26,79;99,78;26,00;0,00;12,91
2010.0;10.0;2010-10-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;137,36;18,74;78,02;10,26;33,10;28,48;99,90;19,00;0,00;0,25
2010.0;10.0;2010-10-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;147,48;17,97;81,19;7,28;37,91;28,16;99,60;20,00;0,00;0,60
2010.0;10.0;2010-10-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;142,02;18,51;78,26;9,78;30,97;28,44;99,90;20,00;0,00;0,45
2010.0;10.0;2010-10-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;141,30;18,25;78,71;9,51;31,94;27,72;99,99;22,00;0,00;1,44
2010.0;10.0;2010-10-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;133,10;18,05;80,45;8,12;34,93;28,10;99,82;19,00;0,00;2,23
2010.0;10.0;2010-10-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;167,82;16,42;83,67;8,29;32,98;27,17;100,00;25,00;0,00;11,55
2010.0;10.0;2010-10-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;146,03;18,69;78,55;9,71;34,36;28,34;99,82;19,00;0,00;2,79
2010.0;10.0;2010-10-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;163,86;16,39;83,27;8,20;32,94;26,92;100,00;25,00;0,00;19,31
2010.0;10.0;2010-10-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;177,15;18,21;80,61;8,63;33,59;29,18;99,77;18,00;0,00;1,43
2010.0;10.0;2010-10-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;161,58;17,46;81,84;7,48;35,84;27,79;99,57;24,00;0,00;32,81
2010.0;10.0;2010-10-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;158,16;17,51;82,51;7,27;37,81;27,79;99,55;21,00;0,00;31,19
2010.0;10.0;2010-10-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;141,13;16,22;84,11;8,23;32,01;27,33;100,00;26,00;0,00;2,72
2010.0;10.0;2010-10-01;Alvorada;São João;MG;Liberdade;171,37;85,66;178,50;17,46;81,78;7,50;35,66;27,79;99,57;24,00;0,00;32,94
2010.0;10.0;2010-10-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;176,10;18,04;80,77;8,44;33,94;28,80;99,69;19,00;0,00;0,16
2010.0;10.0;2010-10-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;147,91;17,46;81,78;7,50;35,66;27,79;99,57;24,00;0,00;32,94
2010.0;10.0;2010-10-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;186,47;16,97;84,99;9,08;37,84;28,11;100,00;25,00;0,00;1,89
2010.0;10.0;2010-10-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;118,64;17,97;81,19;7,28;37,91;28,16;99,60;20,00;0,00;0,60
2010.0;10.0;2010-10-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;137,51;18,48;78,23;9,71;31,17;28,22;99,99;20,00;0,00;0,22
2010.0;10.0;2010-10-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;146,04;16,37;82,61;8,28;30,52;26,95;99,86;26,00;0,00;4,91
2010.0;10.0;2010-10-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;136,78;18,14;79,13;9,27;32,17;27,52;99,95;22,00;0,00;4,08
2010.0;10.0;2010-10-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;66,13;25,27;73,03;20,11;24,01;34,92;98,46;0,00;0,00;3,88
2010.0;10.0;2010-10-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;64,67;25,24;72,69;20,01;23,65;34,97;98,56;0,00;0,00;3,69
2010.0;10.0;2010-10-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;60,48;25,42;70,02;19,61;20,02;35,93;98,90;0,00;0,00;2,44
2010.0;10.0;2010-10-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;139,83;29,04;63,49;22,74;20,42;38,17;98,10;0,00;0,00;11,31
2010.0;10.0;2010-10-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;146,35;28,96;64,37;22,76;21,40;37,80;96,72;0,00;0,00;10,02
2010.0;10.0;2010-10-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;147,74;28,96;63,73;22,74;20,74;38,01;97,03;0,00;0,00;11,05
2010.0;10.0;2010-10-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;131,85;29,01;64,62;22,76;22,38;37,41;97,13;0,00;0,00;19,35
2010.0;10.0;2010-10-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;139,34;28,96;62,85;22,73;20,59;37,80;96,99;0,00;0,00;5,21
2010.0;10.0;2010-10-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;148,16;28,88;64,09;22,75;20,72;37,94;97,25;0,00;0,00;11,97
2010.0;10.0;2010-10-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;154,12;28,88;64,09;22,75;20,72;37,94;97,25;0,00;0,00;11,97
2010.0;10.0;2010-10-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;156,17;28,95;63,48;22,71;21,29;37,68;97,38;0,00;0,00;29,26
2010.0;10.0;2010-10-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;135,62;28,97;63,16;22,68;20,57;37,92;97,99;0,00;0,00;9,14
2010.0;10.0;2010-10-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;151,89;28,98;63,71;22,74;20,53;38,08;97,27;0,00;0,00;11,56
2010.0;10.0;2010-10-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;154,12;28,88;64,09;22,75;20,72;37,94;97,25;0,00;0,00;11,97
2010.0;10.0;2010-10-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;168,72;28,80;64,17;22,62;21,57;37,51;97,64;0,00;0,00;26,94
2010.0;10.0;2010-10-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;144,77;29,02;62,04;22,74;20,64;37,80;96,86;0,00;0,00;20,97
2010.0;10.0;2010-10-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;167,39;27,97;65,16;22,13;22,08;36,49;98,25;0,00;0,00;8,72
2010.0;10.0;2010-10-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;164,26;29,18;62,21;22,78;21,41;38,05;97,09;0,00;0,00;21,01
2010.0;10.0;2010-10-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;148,13;28,88;64,09;22,75;20,72;37,94;97,25;0,00;0,00;11,97
2010.0;10.0;2010-10-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;147,86;28,99;62,86;22,75;20,95;37,80;96,98;0,00;0,00;29,05
2010.0;10.0;2010-10-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;150,69;28,96;62,66;22,70;21,62;37,51;97,16;0,00;0,00;28,15
2010.0;10.0;2010-10-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;150,81;28,95;63,48;22,71;21,29;37,68;97,38;0,00;0,00;29,26
2010.0;10.0;2010-10-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;172,68;27,93;60,99;21,39;18,80;37,26;98,49;0,00;0,00;5,47
2010.0;10.0;2010-10-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;144,11;29,04;63,49;22,74;20,42;38,17;98,10;0,00;0,00;11,31
2010.0;10.0;2010-10-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;156,80;28,89;63,65;22,63;21,86;37,42;97,38;0,00;0,00;26,27
2010.0;10.0;2010-10-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;151,74;29,08;62,84;22,77;21,56;37,71;97,17;0,00;0,00;28,65
2010.0;10.0;2010-10-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;149,99;18,24;78,09;10,07;31,22;28,34;99,78;22,00;0,00;3,10
2010.0;10.0;2010-10-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;168,01;27,89;65,25;22,09;22,17;36,37;98,34;0,00;0,00;12,87
2010.0;10.0;2010-10-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;148,32;28,96;64,37;22,76;21,40;37,80;96,72;0,00;0,00;10,02
2010.0;10.0;2010-10-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;135,89;29,04;63,49;22,74;20,42;38,17;98,10;0,00;0,00;11,31
2010.0;10.0;2010-10-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;144,28;29,04;63,49;22,74;20,42;38,17;98,10;0,00;0,00;11,31
2010.0;10.0;2010-10-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;162,48;29,08;62,84;22,77;21,56;37,71;97,17;0,00;0,00;28,65
2010.0;10.0;2010-10-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;106,75;29,44;57,73;21,12;16,87;38,38;99,70;0,00;0,00;5,12
2010.0;10.0;2010-10-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;103,01;29,14;55,17;21,18;15,44;37,90;99,48;0,00;0,00;7,45
2010.0;10.0;2010-10-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;103,01;29,14;55,17;21,18;15,44;37,90;99,48;0,00;0,00;7,45
2010.0;10.0;2010-10-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;163,39;15,19;83,24;6,85;40,84;24,76;99,86;30,00;0,00;0,28
2010.0;10.0;2010-10-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;146,65;15,72;81,87;7,39;41,20;25,34;99,67;26,00;0,00;1,13
2010.0;10.0;2010-10-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;182,73;15,19;83,24;6,85;40,84;24,76;99,86;30,00;0,00;0,28
2010.0;10.0;2010-10-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;159,99;15,42;83,23;7,33;40,13;25,09;99,69;29,00;0,00;0,40
2010.0;10.0;2010-10-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;144,52;15,42;83,23;7,33;40,13;25,09;99,69;29,00;0,00;0,40
2010.0;10.0;2010-10-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;168,82;14,95;85,27;6,27;43,30;24,13;99,52;30,00;0,00;3,75
2010.0;10.0;2010-10-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;171,36;14,95;85,27;6,27;43,30;24,13;99,52;30,00;0,00;3,75
2010.0;10.0;2010-10-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;144,98;15,17;84,56;7,43;42,41;24,50;99,64;30,00;0,00;0,61
2010.0;10.0;2010-10-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;171,67;15,46;82,17;7,51;39,43;25,21;99,98;30,00;0,00;0,64
2010.0;10.0;2010-10-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;161,06;15,42;83,23;7,33;40,13;25,09;99,69;29,00;0,00;0,40
2010.0;10.0;2010-10-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;165,73;15,03;85,42;7,32;44,56;23,94;99,53;30,00;0,00;5,22
2010.0;10.0;2010-10-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;147,46;15,09;85,40;7,62;44,64;24,15;99,55;29,00;0,00;1,42
2010.0;10.0;2010-10-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;139,85;15,36;85,12;7,32;43,45;24,34;99,52;29,00;0,00;3,03
2010.0;10.0;2010-10-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;166,61;15,42;85,28;8,20;45,42;24,33;99,52;29,00;0,00;0,87
2010.0;10.0;2010-10-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;142,75;15,09;84,89;6,59;42,87;24,33;99,53;30,00;0,00;3,67
2010.0;10.0;2010-10-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;140,19;14,95;85,27;6,27;43,30;24,13;99,52;30,00;0,00;3,75
2010.0;10.0;2010-10-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;135,48;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;101,32;16,52;88,06;9,45;44,59;26,51;99,93;24,00;0,00;100,52
2010.0;10.0;2010-10-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;101,84;16,52;88,06;9,45;44,59;26,51;99,93;24,00;0,00;100,52
2010.0;10.0;2010-10-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;164,92;17,08;85,03;9,02;36,88;28,34;100,00;25,00;0,00;5,57
2010.0;10.0;2010-10-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;161,85;17,08;85,37;9,20;38,71;27,93;100,00;25,00;0,00;0,45
2010.0;10.0;2010-10-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;97,18;16,72;87,85;9,65;45,34;26,80;99,94;23,00;0,00;96,28
2010.0;10.0;2010-10-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;164,92;17,08;85,03;9,02;36,88;28,34;100,00;25,00;0,00;5,57
2010.0;10.0;2010-10-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;136,06;16,58;85,17;8,62;35,17;27,74;100,00;26,00;0,00;3,73
2010.0;10.0;2010-10-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;152,66;16,83;85,27;8,91;36,94;27,83;100,00;26,00;0,00;2,11
2010.0;10.0;2010-10-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;142,23;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;135,81;16,27;85,13;8,25;34,18;27,60;100,00;26,00;0,00;2,45
2010.0;10.0;2010-10-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;142,64;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;140,72;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;142,64;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;142,64;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;129,83;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;129,02;16,20;84,57;8,24;32,56;27,43;100,00;26,00;0,00;5,31
2010.0;10.0;2010-10-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;129,18;16,27;85,13;8,25;34,18;27,60;100,00;26,00;0,00;2,45
2010.0;10.0;2010-10-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;140,11;16,65;82,64;8,87;33,18;27,45;99,99;26,00;0,00;2,11
2010.0;10.0;2010-10-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;97,32;16,71;88,58;9,74;46,05;26,75;100,00;23,00;0,00;100,18
2010.0;10.0;2010-10-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;179,66;16,84;84,78;8,79;35,65;28,09;100,00;25,00;0,00;1,61
2010.0;10.0;2010-10-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;181,38;16,84;84,78;8,79;35,65;28,09;100,00;25,00;0,00;1,61
2010.0;10.0;2010-10-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;132,74;16,20;84,62;8,24;32,72;27,45;100,00;26,00;0,00;4,65
2010.0;10.0;2010-10-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;140,17;16,66;83,02;8,82;34,47;27,47;100,00;26,00;0,00;0,11
2010.0;10.0;2010-10-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;142,48;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;142,57;16,67;83,59;8,75;36,41;27,52;100,00;26,00;0,00;4,78
2010.0;10.0;2010-10-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;140,50;16,66;83,47;8,76;36,01;27,51;100,00;26,00;0,00;5,78
2010.0;10.0;2010-10-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;140,17;16,66;83,05;8,82;34,56;27,48;100,00;26,00;0,00;324,12
2010.0;10.0;2010-10-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;129,02;16,25;84,94;8,25;33,64;27,54;100,00;26,00;0,00;1,10
2010.0;10.0;2010-10-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;100,36;16,78;88,74;9,88;46,02;26,83;99,98;23,00;0,00;101,64
2010.0;10.0;2010-10-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;97,52;16,71;88,58;9,74;46,05;26,75;100,00;23,00;0,00;100,18
2010.0;10.0;2010-10-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;100,71;16,75;88,69;9,84;46,03;26,80;99,99;23,00;0,00;101,14
2010.0;10.0;2010-10-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;129,48;16,91;82,85;8,99;36,35;27,66;99,98;26,00;0,00;5,68
2010.0;10.0;2010-10-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;117,81;24,58;67,61;15,37;22,40;35,95;98,26;0,00;0,00;17,22
2010.0;10.0;2010-10-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;116,65;24,17;68,27;14,96;24,18;34,52;99,60;1,00;0,00;5,39
2010.0;10.0;2010-10-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;121,84;24,52;68,00;16,07;22,95;35,84;98,81;0,00;0,00;20,90
2010.0;10.0;2010-10-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;139,36;23,64;68,67;13,78;24,92;33,60;99,40;1,00;0,00;5,19
2010.0;10.0;2010-10-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;110,92;24,54;66,50;14,62;20,35;35,88;98,07;2,00;0,00;0,28
2010.0;10.0;2010-10-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;132,19;24,12;68,11;15,43;25,16;34,79;99,53;0,00;0,00;4,24
2010.0;10.0;2010-10-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;120,97;24,56;67,01;14,89;22,16;35,72;97,84;1,00;0,00;38,20
2010.0;10.0;2010-10-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;120,85;23,68;70,89;15,55;28,26;34,70;99,58;0,00;0,00;25,27
2010.0;10.0;2010-10-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;121,69;24,47;67,84;16,10;23,20;35,67;98,78;0,00;0,00;25,14
2010.0;10.0;2010-10-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;121,73;24,47;67,84;16,10;23,20;35,67;98,78;0,00;0,00;25,14
2010.0;10.0;2010-10-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;128,83;24,13;68,23;16,00;24,24;35,32;99,81;0,00;0,00;22,58
2010.0;10.0;2010-10-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;120,55;24,19;68,22;16,01;24,11;35,37;99,52;0,00;0,00;26,75
2010.0;10.0;2010-10-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;124,54;25,04;66,74;15,26;22,24;36,61;97,04;0,00;0,00;43,28
2010.0;10.0;2010-10-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;124,64;24,76;66,47;15,79;23,24;35,77;97,78;0,00;0,00;4,90
