ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2024.0;9.0;2024-09-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;132,05;18,49;76,67;8,44;23,97;30,54;99,89;17,00;0,00;1,57
2024.0;9.0;2024-09-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;140,25;18,80;74,93;8,54;25,04;30,66;99,54;18,00;0,00;0,57
2024.0;9.0;2024-09-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;137,43;18,74;75,18;8,57;24,50;30,63;99,55;18,00;0,00;1,37
2024.0;9.0;2024-09-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;137,46;18,70;75,35;8,58;24,13;30,61;99,59;18,00;0,00;96,03
2024.0;9.0;2024-09-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;140,03;18,80;74,93;8,54;25,04;30,66;99,54;18,00;0,00;0,57
2024.0;9.0;2024-09-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;132,45;18,30;76,77;8,31;23,14;30,57;99,76;21,00;0,00;4,62
2024.0;9.0;2024-09-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;132,05;18,30;76,77;8,31;23,14;30,57;99,76;21,00;0,00;4,62
2024.0;9.0;2024-09-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;109,66;18,57;74,28;8,31;23,01;30,09;99,95;22,00;0,00;0,11
2024.0;9.0;2024-09-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;122,91;18,83;76,85;8,65;23,50;31,28;100,00;19,00;0,00;4,46
2024.0;9.0;2024-09-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;133,92;19,55;69,74;8,78;20,82;31,33;99,69;18,00;0,00;5,08
2024.0;9.0;2024-09-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;131,78;19,25;70,89;8,75;22,08;31,09;99,69;19,00;0,00;95,38
2024.0;9.0;2024-09-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;131,24;19,43;70,67;8,78;21,75;31,22;99,67;19,00;0,00;4,69
2024.0;9.0;2024-09-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;126,48;18,98;73,03;8,85;25,46;30,54;99,58;18,00;0,00;0,15
2024.0;9.0;2024-09-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;129,06;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;131,35;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;129,36;18,01;80,79;8,83;26,43;30,57;99,63;20,00;0,00;1,27
2024.0;9.0;2024-09-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;121,13;18,98;73,68;8,88;24,26;31,11;99,56;17,00;0,00;17,51
2024.0;9.0;2024-09-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;126,45;18,25;81,40;8,62;25,88;30,98;99,74;18,00;0,00;3,35
2024.0;9.0;2024-09-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;115,13;19,15;74,18;9,06;24,76;31,28;99,50;15,00;0,00;15,62
2024.0;9.0;2024-09-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;126,34;18,93;73,33;8,53;24,53;30,46;99,55;19,00;0,00;2,16
2024.0;9.0;2024-09-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;127,87;18,93;73,33;8,53;24,53;30,46;99,55;19,00;0,00;2,16
2024.0;9.0;2024-09-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;92,69;18,61;77,09;9,01;28,13;30,49;99,92;18,00;0,00;0,22
2024.0;9.0;2024-09-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;128,87;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;109,83;18,64;76,06;9,15;27,89;30,51;99,57;18,00;0,00;1,05
2024.0;9.0;2024-09-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;127,55;18,86;74,98;8,51;24,49;31,17;99,52;18,00;0,00;16,29
2024.0;9.0;2024-09-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;127,55;18,98;73,68;8,88;24,26;31,11;99,56;17,00;0,00;17,51
2024.0;9.0;2024-09-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;133,26;19,00;73,58;8,74;24,39;30,79;99,56;18,00;0,00;70,17
2024.0;9.0;2024-09-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;133,94;19,00;73,56;8,74;24,30;30,81;99,57;18,00;0,00;0,11
2024.0;9.0;2024-09-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;132,11;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;117,11;19,15;74,18;9,06;24,76;31,28;99,50;15,00;0,00;15,62
2024.0;9.0;2024-09-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;113,18;19,15;74,18;9,06;24,76;31,28;99,50;15,00;0,00;15,62
2024.0;9.0;2024-09-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;117,11;19,15;74,18;9,06;24,76;31,28;99,50;15,00;0,00;15,62
2024.0;9.0;2024-09-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;128,11;18,99;73,60;8,73;24,48;30,77;99,55;18,00;0,00;0,51
2024.0;9.0;2024-09-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;133,94;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;131,46;18,99;73,60;8,73;24,48;30,77;99,55;18,00;0,00;0,51
2024.0;9.0;2024-09-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;128,51;18,99;73,60;8,73;24,48;30,77;99,55;18,00;0,00;0,51
2024.0;9.0;2024-09-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;135,46;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;135,42;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;128,25;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;133,94;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;133,94;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Leonel I;SC;Mafra;242,81;136,95;131,33;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Renova;Leonel II;SC;Mafra;219,36;141,51;133,02;18,59;74,31;8,28;23,04;30,38;99,92;20,00;0,00;3,02
2024.0;9.0;2024-09-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;126,27;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;126,79;18,59;74,31;8,28;23,04;30,38;99,92;20,00;0,00;3,02
2024.0;9.0;2024-09-01;Renova;Leonel V;SC;Mafra;36,22;30,77;131,47;18,59;74,31;8,28;23,04;30,38;99,92;20,00;0,00;3,02
2024.0;9.0;2024-09-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;128,51;18,59;74,31;8,28;23,04;30,38;99,92;20,00;0,00;3,02
2024.0;9.0;2024-09-01;Renova;Machado;SC;Mafra;521,52;287,07;140,81;18,80;74,93;8,54;25,04;30,66;99,54;18,00;0,00;0,57
2024.0;9.0;2024-09-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;142,91;19,49;69,97;9,02;22,68;30,98;99,55;17,00;0,00;4,28
2024.0;9.0;2024-09-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;132,48;18,50;76,56;8,47;23,88;30,56;99,88;18,00;0,00;1,79
2024.0;9.0;2024-09-01;Renova;Papuã;PR;Piên;56,89;34,58;122,02;19,04;75,70;9,21;25,61;30,85;99,82;17,00;0,00;14,81
2024.0;9.0;2024-09-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;108,80;18,64;76,06;9,15;27,89;30,51;99,57;18,00;0,00;1,05
2024.0;9.0;2024-09-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;104,43;18,64;76,06;9,15;27,89;30,51;99,57;18,00;0,00;1,05
2024.0;9.0;2024-09-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;92,69;18,64;76,06;9,15;27,89;30,51;99,57;18,00;0,00;1,05
2024.0;9.0;2024-09-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;123,67;18,96;76,09;8,92;26,86;31,05;99,71;18,00;0,00;12,33
2024.0;9.0;2024-09-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;132,05;18,54;80,24;8,64;26,30;31,50;99,84;18,00;0,00;13,31
2024.0;9.0;2024-09-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;141,58;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;126,99;18,59;74,31;8,28;23,04;30,38;99,92;20,00;0,00;3,02
2024.0;9.0;2024-09-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;128,01;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;135,46;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;121,45;19,36;71,60;9,00;22,96;31,02;99,53;16,00;0,00;2,21
2024.0;9.0;2024-09-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;121,43;19,38;71,60;9,00;22,91;31,03;99,53;16,00;0,00;2,41
2024.0;9.0;2024-09-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;127,31;19,51;71,58;9,01;22,65;31,07;99,55;15,00;0,00;3,38
2024.0;9.0;2024-09-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;127,31;19,51;71,58;9,01;22,65;31,07;99,55;15,00;0,00;3,38
2024.0;9.0;2024-09-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;134,84;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;133,94;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;133,94;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;134,31;18,86;74,98;8,51;24,49;31,17;99,52;18,00;0,00;16,29
2024.0;9.0;2024-09-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;133,04;18,86;74,98;8,51;24,49;31,17;99,52;18,00;0,00;16,29
2024.0;9.0;2024-09-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;133,02;18,86;74,98;8,51;24,49;31,17;99,52;18,00;0,00;16,29
2024.0;9.0;2024-09-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;136,68;18,59;74,31;8,28;23,04;30,38;99,92;20,00;0,00;3,02
2024.0;9.0;2024-09-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;131,26;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;134,58;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;113,18;19,13;74,37;9,05;24,97;31,25;99,50;15,00;0,00;15,31
2024.0;9.0;2024-09-01;Renova;Tingui I;SC;Mafra;907,03;636,12;131,21;18,99;73,60;8,73;24,48;30,77;99,55;18,00;0,00;0,51
2024.0;9.0;2024-09-01;Renova;Tingui II;SC;Mafra;274,92;199,06;131,21;18,99;73,60;8,73;24,48;30,77;99,55;18,00;0,00;0,51
2024.0;9.0;2024-09-01;Renova;Tingui III;SC;Mafra;265,35;171,99;131,15;18,99;73,60;8,73;24,48;30,77;99,55;18,00;0,00;0,51
2024.0;9.0;2024-09-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;105,32;18,38;80,33;9,23;25,77;30,22;99,77;19,00;0,00;7,37
2024.0;9.0;2024-09-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;115,51;19,15;74,18;9,06;24,76;31,28;99,50;15,00;0,00;15,62
2024.0;9.0;2024-09-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;129,26;19,01;73,54;8,74;24,24;30,83;99,58;18,00;0,00;20,62
2024.0;9.0;2024-09-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;130,19;19,00;73,57;8,74;24,38;30,80;99,56;18,00;0,00;0,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;137,17;18,80;74,93;8,54;25,04;30,66;99,54;18,00;0,00;0,57
2024.0;9.0;2024-09-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;140,81;18,80;74,93;8,54;25,04;30,66;99,54;18,00;0,00;0,57
2024.0;9.0;2024-09-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;129,53;19,00;73,97;8,50;23,60;31,03;99,73;17,00;0,00;18,69
2024.0;9.0;2024-09-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;129,81;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;130,16;19,44;70,54;8,78;21,62;31,23;99,65;18,00;0,00;4,75
2024.0;9.0;2024-09-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;128,98;19,44;70,58;8,78;21,67;31,23;99,66;18,00;0,00;4,73
2024.0;9.0;2024-09-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;133,05;19,49;70,21;8,78;21,29;31,26;99,61;18,00;0,00;4,89
2024.0;9.0;2024-09-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;131,55;19,25;70,89;8,75;22,08;31,09;99,69;19,00;0,00;95,38
2024.0;9.0;2024-09-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;124,43;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;135,83;19,55;69,74;8,78;20,82;31,33;99,69;18,00;0,00;5,08
2024.0;9.0;2024-09-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;135,83;19,55;69,74;8,78;20,82;31,33;99,69;18,00;0,00;5,08
2024.0;9.0;2024-09-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;131,70;19,25;70,89;8,75;22,08;31,09;99,69;19,00;0,00;95,38
2024.0;9.0;2024-09-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;121,22;19,04;75,70;9,21;25,61;30,85;99,82;17,00;0,00;14,81
2024.0;9.0;2024-09-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;117,92;18,93;75,00;8,85;25,68;30,97;99,99;18,00;0,00;12,83
2024.0;9.0;2024-09-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;119,02;18,93;75,00;8,85;25,68;30,97;99,99;18,00;0,00;12,83
2024.0;9.0;2024-09-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;114,80;18,93;75,00;8,85;25,68;30,97;99,99;18,00;0,00;12,83
2024.0;9.0;2024-09-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;116,54;18,93;75,00;8,85;25,68;30,97;99,99;18,00;0,00;12,83
2024.0;9.0;2024-09-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;119,02;18,93;75,00;8,85;25,68;30,97;99,99;18,00;0,00;12,83
2024.0;9.0;2024-09-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;117,97;18,93;75,00;8,85;25,68;30,97;99,99;18,00;0,00;12,83
2024.0;9.0;2024-09-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;132,57;18,90;74,65;8,53;24,28;31,13;99,52;18,00;0,00;16,82
2024.0;9.0;2024-09-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;133,94;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;133,94;19,06;73,39;8,64;23,62;30,98;99,70;16,00;0,00;19,34
2024.0;9.0;2024-09-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;118,72;19,04;75,70;9,21;25,61;30,85;99,82;17,00;0,00;14,81
2024.0;9.0;2024-09-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;116,15;19,08;75,07;9,15;25,26;31,03;99,62;16,00;0,00;15,16
2024.0;9.0;2024-09-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;118,79;19,04;75,70;9,21;25,61;30,85;99,82;17,00;0,00;14,81
2024.0;9.0;2024-09-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;119,18;19,04;75,70;9,21;25,61;30,85;99,82;17,00;0,00;14,81
2024.0;9.0;2024-09-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;139,04;19,54;69,70;8,78;21,00;31,27;99,65;17,00;0,00;4,95
2024.0;9.0;2024-09-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;132,23;18,59;75,78;8,57;23,22;30,65;99,75;19,00;0,00;3,37
2024.0;9.0;2024-09-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;132,33;18,59;75,78;8,57;23,22;30,65;99,75;19,00;0,00;3,37
2024.0;9.0;2024-09-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;130,52;19,52;70,52;8,80;21,18;31,22;99,86;17,00;0,00;4,29
2024.0;9.0;2024-09-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;131,28;18,18;82,23;9,00;27,25;30,60;99,73;18,00;0,00;6,77
2024.0;9.0;2024-09-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;124,93;18,01;80,79;8,83;26,43;30,57;99,63;20,00;0,00;1,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;126,11;18,01;80,79;8,83;26,43;30,57;99,63;20,00;0,00;1,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;126,67;18,11;79,99;8,79;25,32;30,80;99,63;20,00;0,00;112,71
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;141,24;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;132,48;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;117,11;19,15;74,18;9,06;24,76;31,28;99,50;15,00;0,00;15,62
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;129,62;18,01;80,79;8,83;26,43;30,57;99,63;20,00;0,00;1,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;137,46;18,59;75,78;8,57;23,22;30,65;99,75;19,00;0,00;3,37
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;140,98;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;137,99;18,80;74,93;8,54;25,04;30,66;99,54;18,00;0,00;0,57
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;130,90;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;106,03;18,42;81,53;9,35;26,33;30,50;99,70;19,00;0,00;6,31
2024.0;9.0;2024-09-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;132,12;18,42;77,05;8,39;24,37;30,63;99,79;18,00;0,00;0,89
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;129,46;18,59;75,78;8,57;23,22;30,65;99,75;19,00;0,00;3,37
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;130,11;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;127,61;18,01;80,79;8,83;26,43;30,57;99,63;20,00;0,00;1,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;130,36;17,94;79,62;8,50;25,76;30,48;99,66;21,00;0,00;3,76
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;128,25;18,01;80,79;8,83;26,43;30,57;99,63;20,00;0,00;1,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;126,76;17,94;79,62;8,50;25,76;30,48;99,66;21,00;0,00;3,76
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;128,27;18,36;78,49;8,66;23,49;31,14;99,66;20,00;0,00;5,47
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;129,10;18,79;73,77;8,43;24,20;30,34;99,55;19,00;0,00;1,88
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;129,99;18,71;74,02;8,37;24,01;30,27;99,62;19,00;0,00;1,72
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;122,59;18,01;80,79;8,83;26,43;30,57;99,63;20,00;0,00;1,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;134,00;18,22;78,19;8,25;25,55;30,91;99,75;20,00;0,00;16,27
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;132,76;18,13;78,62;8,32;25,61;30,79;99,67;21,00;0,00;0,25
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;132,47;17,94;79,62;8,50;25,76;30,48;99,66;21,00;0,00;3,76
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;128,40;17,94;79,62;8,50;25,76;30,48;99,66;21,00;0,00;3,76
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;132,12;18,69;78,52;8,59;25,36;31,43;99,75;18,00;0,00;12,67
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;136,85;18,70;76,19;8,20;24,28;31,31;99,51;18,00;0,00;15,65
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;136,90;18,70;76,19;8,20;24,28;31,31;99,51;18,00;0,00;15,65
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;130,76;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;130,76;19,07;73,34;8,60;23,40;31,03;99,79;16,00;0,00;18,89
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;130,89;19,03;73,71;8,58;23,65;31,03;99,68;16,00;0,00;18,32
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;124,16;18,25;81,40;8,62;25,88;30,98;99,74;18,00;0,00;3,35
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;132,96;18,25;81,40;8,62;25,88;30,98;99,74;18,00;0,00;3,35
2024.0;9.0;2024-09-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;122,59;18,18;82,23;9,00;27,25;30,60;99,73;18,00;0,00;6,77
2024.0;9.0;2024-09-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;121,43;19,42;71,90;8,96;22,96;30,98;99,56;16,00;0,00;26,06
2024.0;9.0;2024-09-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;130,48;19,05;73,54;8,57;23,46;31,03;99,77;16,00;0,00;18,83
2024.0;9.0;2024-09-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;113,99;18,67;77,51;8,75;26,63;30,69;99,96;18,00;0,00;9,06
2024.0;9.0;2024-09-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;131,77;17,94;79,62;8,50;25,76;30,48;99,66;21,00;0,00;3,76
