ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2017.0;11.0;2017-11-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;103,72;18,59;81,35;10,53;30,35;28,30;100,00;19,00;0,00;0,26
2017.0;11.0;2017-11-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;222,03;18,33;80,24;11,58;33,88;26,49;99,30;17,00;0,00;32,19
2017.0;11.0;2017-11-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;222,42;18,15;80,09;11,44;33,92;26,43;99,49;18,00;0,00;30,26
2017.0;11.0;2017-11-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;225,38;18,86;79,86;12,18;34,09;27,08;99,26;15,00;0,00;29,97
2017.0;11.0;2017-11-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;217,08;18,59;79,80;12,14;34,37;26,86;99,55;16,00;0,00;30,56
2017.0;11.0;2017-11-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;218,82;18,59;79,80;12,14;34,37;26,86;99,55;16,00;0,00;30,56
2017.0;11.0;2017-11-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;105,53;19,48;82,21;11,79;28,85;30,57;100,00;14,00;0,00;0,30
2017.0;11.0;2017-11-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;230,02;18,33;80,24;11,58;33,88;26,49;99,30;17,00;0,00;32,19
2017.0;11.0;2017-11-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;217,24;18,59;79,80;12,14;34,37;26,86;99,55;16,00;0,00;30,56
2017.0;11.0;2017-11-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;103,47;18,73;81,88;10,87;29,68;28,75;100,00;18,00;0,00;5,12
2017.0;11.0;2017-11-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;104,84;18,73;81,88;10,87;29,68;28,75;100,00;18,00;0,00;5,12
2017.0;11.0;2017-11-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;108,61;18,59;81,35;10,53;30,35;28,30;100,00;19,00;0,00;0,26
2017.0;11.0;2017-11-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;222,59;18,63;79,64;12,01;34,87;27,10;99,65;16,00;0,00;33,14
2017.0;11.0;2017-11-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;223,77;18,33;80,24;11,58;33,88;26,49;99,30;17,00;0,00;32,19
2017.0;11.0;2017-11-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;231,00;18,33;80,24;11,58;33,88;26,49;99,30;17,00;0,00;32,19
2017.0;11.0;2017-11-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;102,11;18,73;81,88;10,87;29,68;28,75;100,00;18,00;0,00;5,12
2017.0;11.0;2017-11-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;216,40;18,63;79,64;12,01;34,87;27,10;99,65;16,00;0,00;33,14
2017.0;11.0;2017-11-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;109,79;19,82;77,59;11,32;32,25;28,27;99,80;13,00;0,00;5,17
2017.0;11.0;2017-11-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;110,95;18,72;80,33;10,24;32,07;27,77;100,00;19,00;0,00;25,92
2017.0;11.0;2017-11-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;102,58;18,59;81,35;10,53;30,35;28,30;100,00;19,00;0,00;0,26
2017.0;11.0;2017-11-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;118,87;18,70;79,45;10,52;30,78;27,41;99,78;18,00;0,00;23,33
2017.0;11.0;2017-11-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;125,24;20,85;76,54;12,26;32,03;29,80;99,82;9,00;0,00;0,16
2017.0;11.0;2017-11-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;228,17;18,86;79,86;12,18;34,09;27,08;99,26;15,00;0,00;29,97
2017.0;11.0;2017-11-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;121,71;20,67;76,75;11,85;32,20;29,68;99,99;10,00;0,00;1,99
2017.0;11.0;2017-11-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;114,33;20,26;77,38;11,73;33,13;28,87;100,00;13,00;0,00;0,97
2017.0;11.0;2017-11-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;231,53;18,83;80,00;12,40;33,20;27,36;99,71;15,00;0,00;300,76
2017.0;11.0;2017-11-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;104,16;18,61;81,20;10,51;31,32;28,00;100,00;19,00;0,00;9,65
2017.0;11.0;2017-11-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;129,51;20,74;77,32;12,06;33,52;29,71;99,59;10,00;0,00;0,18
2017.0;11.0;2017-11-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;108,93;18,56;80,81;10,34;32,16;27,67;100,00;19,00;0,00;17,20
2017.0;11.0;2017-11-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;216,71;19,14;79,53;12,59;33,57;28,12;99,86;15,00;0,00;33,64
2017.0;11.0;2017-11-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;227,58;18,34;80,29;11,56;33,82;26,48;99,27;17,00;0,00;32,10
2017.0;11.0;2017-11-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;233,49;18,42;80,84;11,39;33,06;26,32;99,20;16,00;0,00;31,01
2017.0;11.0;2017-11-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;106,49;18,41;81,62;10,62;30,21;27,86;100,00;20,00;0,00;11,95
2017.0;11.0;2017-11-01;Alvorada;São João;MG;Liberdade;171,37;85,66;213,68;18,33;80,24;11,58;33,88;26,49;99,30;17,00;0,00;32,19
2017.0;11.0;2017-11-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;216,40;18,95;79,57;12,38;34,18;27,75;99,79;15,00;0,00;33,47
2017.0;11.0;2017-11-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;228,84;18,33;80,24;11,58;33,88;26,49;99,30;17,00;0,00;32,19
2017.0;11.0;2017-11-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;102,65;19,30;82,17;11,66;28,95;30,22;100,00;14,00;0,00;1,10
2017.0;11.0;2017-11-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;225,32;18,86;79,86;12,18;34,09;27,08;99,26;15,00;0,00;29,97
2017.0;11.0;2017-11-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;120,66;20,57;76,80;11,85;32,21;29,37;100,00;10,00;0,00;1,94
2017.0;11.0;2017-11-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;106,77;18,51;80,35;10,43;31,03;27,48;99,91;18,00;0,00;11,79
2017.0;11.0;2017-11-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;128,62;20,11;77,86;11,65;33,16;28,75;99,99;13,00;0,00;0,36
2017.0;11.0;2017-11-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;48,96;25,56;71,12;20,48;30,81;34,24;96,90;0,00;0,00;0,11
2017.0;11.0;2017-11-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;46,40;25,51;70,77;20,25;30,46;34,25;97,06;0,00;0,00;0,43
2017.0;11.0;2017-11-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;37,18;25,49;69,07;19,51;29,56;34,23;97,73;0,00;0,00;5,53
2017.0;11.0;2017-11-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;255,46;26,89;78,39;22,34;38,76;34,72;98,75;0,00;0,00;3,41
2017.0;11.0;2017-11-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;252,55;26,83;78,73;22,58;40,60;34,33;98,82;0,00;0,00;1,77
2017.0;11.0;2017-11-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;256,05;26,83;78,48;22,37;38,96;34,59;98,78;0,00;0,00;6,43
2017.0;11.0;2017-11-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;293,92;26,53;81,49;22,36;47,91;33,00;99,58;0,00;0,00;18,40
2017.0;11.0;2017-11-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;243,72;26,67;78,62;22,50;39,23;34,00;98,82;0,00;0,00;0,51
2017.0;11.0;2017-11-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;250,77;26,79;78,56;22,34;38,39;34,65;98,92;0,00;0,00;0,27
2017.0;11.0;2017-11-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;251,34;26,79;78,56;22,34;38,39;34,65;98,92;0,00;0,00;0,27
2017.0;11.0;2017-11-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;244,89;26,58;79,74;22,40;43,40;33,71;99,18;0,00;0,00;3,83
2017.0;11.0;2017-11-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;255,41;26,76;78,42;22,41;39,67;34,31;98,55;0,00;0,00;3,67
2017.0;11.0;2017-11-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;256,68;26,86;78,45;22,34;38,63;34,70;98,81;0,00;0,00;0,36
2017.0;11.0;2017-11-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;251,34;26,79;78,56;22,34;38,39;34,65;98,92;0,00;0,00;0,27
2017.0;11.0;2017-11-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;258,24;26,47;80,18;22,36;44,04;33,49;99,30;0,00;0,00;7,94
2017.0;11.0;2017-11-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;247,20;26,60;78,88;22,40;39,25;33,80;98,78;0,00;0,00;2,34
2017.0;11.0;2017-11-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;268,09;25,88;79,84;21,88;42,38;33,08;99,47;0,00;0,00;10,48
2017.0;11.0;2017-11-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;268,76;26,65;79,63;22,21;39,26;34,18;99,74;0,00;0,00;15,38
2017.0;11.0;2017-11-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;254,79;26,79;78,56;22,34;38,39;34,65;98,92;0,00;0,00;0,27
2017.0;11.0;2017-11-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;239,27;26,60;79,37;22,44;42,24;33,74;99,11;0,00;0,00;8,27
2017.0;11.0;2017-11-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;247,46;26,48;79,95;22,31;44,81;33,29;99,38;0,00;0,00;8,44
2017.0;11.0;2017-11-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;234,77;26,58;79,74;22,40;43,40;33,71;99,18;0,00;0,00;3,83
2017.0;11.0;2017-11-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;216,48;26,16;75,52;20,50;33,50;34,67;99,40;0,00;0,00;0,39
2017.0;11.0;2017-11-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;253,24;26,89;78,39;22,34;38,76;34,72;98,75;0,00;0,00;3,41
2017.0;11.0;2017-11-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;281,87;26,38;81,09;22,32;47,45;32,99;99,58;0,00;0,00;8,43
2017.0;11.0;2017-11-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;259,31;26,56;80,27;22,39;45,63;33,40;99,46;0,00;0,00;5,96
2017.0;11.0;2017-11-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;122,77;20,47;76,37;11,91;32,78;29,37;99,74;10,00;0,00;7,41
2017.0;11.0;2017-11-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;275,14;25,80;79,87;21,82;42,53;33,03;99,52;0,00;0,00;10,28
2017.0;11.0;2017-11-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;252,29;26,83;78,73;22,58;40,60;34,33;98,82;0,00;0,00;1,77
2017.0;11.0;2017-11-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;256,88;26,89;78,39;22,34;38,76;34,72;98,75;0,00;0,00;3,41
2017.0;11.0;2017-11-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;253,00;26,89;78,39;22,34;38,76;34,72;98,75;0,00;0,00;3,41
2017.0;11.0;2017-11-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;256,75;26,56;80,27;22,39;45,63;33,40;99,46;0,00;0,00;5,96
2017.0;11.0;2017-11-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;211,99;26,78;76,65;21,52;38,84;35,20;99,52;0,00;0,00;0,72
2017.0;11.0;2017-11-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;200,62;26,39;75,25;21,31;37,08;34,69;98,86;0,00;0,00;334,84
2017.0;11.0;2017-11-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;200,62;26,39;75,25;21,31;37,08;34,69;98,86;0,00;0,00;334,84
2017.0;11.0;2017-11-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;104,46;17,66;80,77;10,19;28,83;28,54;99,76;20,00;0,00;4,80
2017.0;11.0;2017-11-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;102,87;18,22;79,48;9,83;32,60;28,81;99,43;18,00;0,00;5,52
2017.0;11.0;2017-11-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;103,90;17,66;80,77;10,19;28,83;28,54;99,76;20,00;0,00;4,80
2017.0;11.0;2017-11-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;102,86;17,90;80,85;10,58;27,07;29,42;99,70;19,00;0,00;1,30
2017.0;11.0;2017-11-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;107,66;17,90;80,85;10,58;27,07;29,42;99,70;19,00;0,00;1,30
2017.0;11.0;2017-11-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;105,20;17,48;83,54;9,77;32,68;28,74;99,90;22,00;0,00;1,87
2017.0;11.0;2017-11-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;104,91;17,48;83,54;9,77;32,68;28,74;99,90;22,00;0,00;1,87
2017.0;11.0;2017-11-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;108,38;17,61;82,79;10,46;29,85;29,27;99,93;20,00;0,00;1,52
2017.0;11.0;2017-11-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;99,84;17,95;79,23;10,38;27,68;28,63;99,96;19,00;0,00;7,57
2017.0;11.0;2017-11-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;103,05;17,90;80,85;10,58;27,07;29,42;99,70;19,00;0,00;1,30
2017.0;11.0;2017-11-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;106,60;17,50;83,86;9,75;30,75;29,16;99,81;21,00;0,00;1,25
2017.0;11.0;2017-11-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;110,07;17,50;84,03;9,84;30,73;29,40;99,91;21,00;0,00;0,75
2017.0;11.0;2017-11-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;102,19;17,98;83,18;10,15;31,81;29,53;99,78;18,00;0,00;0,49
2017.0;11.0;2017-11-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;111,56;17,90;83,88;9,78;30,13;30,02;99,99;18,00;0,00;1,79
2017.0;11.0;2017-11-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;103,89;17,65;82,98;9,82;31,92;28,90;99,74;20,00;0,00;0,81
2017.0;11.0;2017-11-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;102,41;17,48;83,54;9,77;32,68;28,74;99,90;22,00;0,00;1,87
2017.0;11.0;2017-11-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;108,82;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;127,15;18,82;85,07;11,99;33,27;29,95;99,91;16,00;0,00;16,65
2017.0;11.0;2017-11-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;127,74;18,82;85,07;11,99;33,27;29,95;99,91;16,00;0,00;16,65
2017.0;11.0;2017-11-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;109,41;19,45;82,50;11,68;28,64;30,56;100,00;14,00;0,00;22,15
2017.0;11.0;2017-11-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;109,26;19,45;82,88;11,84;28,34;30,76;100,00;15,00;0,00;15,52
2017.0;11.0;2017-11-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;122,78;19,06;84,80;12,03;35,46;30,17;99,93;16,00;0,00;20,49
2017.0;11.0;2017-11-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;109,41;19,45;82,50;11,68;28,64;30,56;100,00;14,00;0,00;22,15
2017.0;11.0;2017-11-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;109,23;18,87;82,76;11,20;28,70;29,35;100,00;18,00;0,00;14,71
2017.0;11.0;2017-11-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;106,07;19,16;82,82;11,57;28,52;30,05;100,00;16,00;0,00;17,24
2017.0;11.0;2017-11-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;109,73;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;109,14;18,51;82,87;10,82;28,86;28,64;100,00;20,00;0,00;9,96
2017.0;11.0;2017-11-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;106,50;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;107,29;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;106,50;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;106,50;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;109,58;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;108,69;18,40;82,18;10,70;29,44;28,07;100,00;20,00;0,00;10,82
2017.0;11.0;2017-11-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;109,04;18,51;82,87;10,82;28,86;28,64;100,00;20,00;0,00;9,96
2017.0;11.0;2017-11-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;111,06;18,83;80,25;11,25;31,19;28,06;100,00;17,00;0,00;9,10
2017.0;11.0;2017-11-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;118,55;18,97;85,82;11,90;36,76;30,20;100,00;15,00;0,00;41,38
2017.0;11.0;2017-11-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;106,63;19,15;82,20;11,29;29,13;29,74;100,00;17,00;0,00;0,54
2017.0;11.0;2017-11-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;102,84;19,15;82,20;11,29;29,13;29,74;100,00;17,00;0,00;0,54
2017.0;11.0;2017-11-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;109,94;18,41;82,25;10,71;29,38;28,12;100,00;20,00;0,00;10,73
2017.0;11.0;2017-11-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;112,45;18,85;80,70;11,25;31,89;28,17;100,00;17,00;0,00;8,36
2017.0;11.0;2017-11-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;106,90;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;106,69;18,88;81,38;11,08;32,92;28,33;100,00;17,00;0,00;7,31
2017.0;11.0;2017-11-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;111,66;18,87;81,24;11,16;32,71;28,30;100,00;17,00;0,00;7,52
2017.0;11.0;2017-11-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;112,45;18,85;80,73;11,25;31,94;28,18;100,00;17,00;0,00;8,31
2017.0;11.0;2017-11-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;108,69;18,47;82,64;10,78;29,05;28,45;100,00;20,00;0,00;10,23
2017.0;11.0;2017-11-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;130,34;19,03;86,07;11,64;36,67;30,47;99,98;15,00;0,00;6,86
2017.0;11.0;2017-11-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;119,31;18,97;85,82;11,90;36,76;30,20;100,00;15,00;0,00;41,38
2017.0;11.0;2017-11-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;128,39;19,01;85,99;11,73;36,70;30,38;99,99;15,00;0,00;20,01
2017.0;11.0;2017-11-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;111,62;19,12;80,65;11,20;33,47;28,49;100,00;17,00;0,00;6,63
2017.0;11.0;2017-11-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;172,70;25,58;73,97;17,11;28,02;35,39;99,73;0,00;0,00;5,44
2017.0;11.0;2017-11-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;168,55;25,08;75,78;16,98;33,45;33,70;99,78;0,00;0,00;7,04
2017.0;11.0;2017-11-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;170,68;25,62;73,87;17,52;26,87;35,66;99,73;0,00;0,00;4,82
2017.0;11.0;2017-11-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;164,74;24,38;77,20;16,18;33,47;32,19;99,53;0,00;0,00;2,13
2017.0;11.0;2017-11-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;180,74;25,43;73,01;16,94;26,57;35,37;99,75;0,00;0,00;10,21
2017.0;11.0;2017-11-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;166,66;25,30;73,80;16,94;29,58;34,84;99,75;0,00;0,00;2,68
2017.0;11.0;2017-11-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;190,78;25,49;73,80;17,26;28,16;35,29;99,72;0,00;0,00;6,02
2017.0;11.0;2017-11-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;154,41;25,24;73,86;16,95;29,57;34,76;99,19;0,00;0,00;4,30
2017.0;11.0;2017-11-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;170,43;25,56;73,78;17,50;27,25;35,45;99,73;0,00;0,00;5,17
2017.0;11.0;2017-11-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;168,29;25,56;73,78;17,50;27,25;35,45;99,73;0,00;0,00;5,17
2017.0;11.0;2017-11-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;176,80;25,39;73,15;17,89;27,01;35,26;99,88;0,00;0,00;5,98
2017.0;11.0;2017-11-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;173,25;25,36;73,67;17,49;27,77;35,09;99,61;0,00;0,00;6,91
2017.0;11.0;2017-11-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;211,73;25,58;75,35;18,54;33,53;33,48;99,56;0,00;0,00;7,37
2017.0;11.0;2017-11-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;198,07;25,51;73,79;17,36;29,73;34,64;99,60;0,00;0,00;0,61
2017.0;11.0;2017-11-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;176,87;25,50;72,69;18,17;27,72;35,16;99,92;0,00;0,00;5,67
2017.0;11.0;2017-11-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;169,16;25,53;73,73;17,73;27,94;35,23;99,81;0,00;0,00;6,06
2017.0;11.0;2017-11-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;99,92;18,13;79,93;10,42;30,62;28,92;99,52;19,00;0,00;3,00
2017.0;11.0;2017-11-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;102,06;18,11;80,27;9,49;32,17;28,82;99,57;18,00;0,00;5,58
2017.0;11.0;2017-11-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;104,75;17,92;78,80;9,62;29,06;28,45;99,91;19,00;0,00;9,03
2017.0;11.0;2017-11-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;101,87;18,13;79,93;10,42;30,62;28,92;99,52;19,00;0,00;3,00
2017.0;11.0;2017-11-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;101,17;18,18;79,67;10,33;31,78;28,86;99,46;19,00;0,00;4,60
2017.0;11.0;2017-11-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;99,58;18,16;79,80;10,39;31,21;28,89;99,49;19,00;0,00;3,86
2017.0;11.0;2017-11-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;103,02;17,94;79,10;10,15;28,09;28,57;99,92;18,00;0,00;8,33
2017.0;11.0;2017-11-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;104,45;18,04;79,11;9,28;31,82;28,54;99,66;19,00;0,00;7,60
2017.0;11.0;2017-11-01;Renova;Barco;PR;Mandirituba;101,68;55,23;123,09;17,97;80,57;10,08;36,05;28,58;99,51;19,00;0,00;1,07
2017.0;11.0;2017-11-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;118,56;17,43;84,34;10,89;33,92;28,99;100,00;19,00;0,00;3,63
2017.0;11.0;2017-11-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;105,82;18,49;77,81;9,58;32,24;28,86;99,96;17,00;0,00;6,58
2017.0;11.0;2017-11-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;104,34;17,81;80,54;9,99;29,46;28,65;99,68;20,00;0,00;5,32
2017.0;11.0;2017-11-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;104,51;17,84;80,96;10,03;29,92;28,74;99,89;20,00;0,00;3,92
