ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2022.0;10.0;2022-10-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;155,04;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;155,04;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;146,84;16,99;84,52;8,33;42,09;27,00;99,72;25,00;0,00;1,09
2022.0;10.0;2022-10-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;147,80;16,99;84,52;8,33;42,09;27,00;99,72;25,00;0,00;1,09
2022.0;10.0;2022-10-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;147,79;16,99;84,52;8,33;42,09;27,00;99,72;25,00;0,00;1,09
2022.0;10.0;2022-10-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;146,55;16,73;83,34;6,49;44,35;25,79;99,89;28,00;0,00;1,63
2022.0;10.0;2022-10-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;156,04;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;148,38;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;138,39;17,27;84,02;8,92;41,63;27,63;99,69;24,00;0,00;2,46
2022.0;10.0;2022-10-01;Renova;Tingui I;SC;Mafra;907,03;636,12;152,53;17,17;83,18;8,83;42,84;26,44;99,75;25,00;0,00;0,38
2022.0;10.0;2022-10-01;Renova;Tingui II;SC;Mafra;274,92;199,06;152,53;17,17;83,18;8,83;42,84;26,44;99,75;25,00;0,00;0,38
2022.0;10.0;2022-10-01;Renova;Tingui III;SC;Mafra;265,35;171,99;152,44;17,17;83,18;8,83;42,84;26,44;99,75;25,00;0,00;0,38
2022.0;10.0;2022-10-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;145,73;16,75;87,63;8,87;42,80;27,82;99,87;24,00;0,00;2,71
2022.0;10.0;2022-10-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;140,58;17,28;83,83;8,90;41,54;27,62;99,72;24,00;0,00;2,88
2022.0;10.0;2022-10-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;150,93;17,16;83,27;8,81;42,47;26,48;99,77;25,00;0,00;2,55
2022.0;10.0;2022-10-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;151,72;17,17;83,22;8,82;42,67;26,46;99,76;25,00;0,00;0,06
2022.0;10.0;2022-10-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;144,41;17,01;84,02;8,32;45,28;26,17;99,78;25,00;0,00;0,18
2022.0;10.0;2022-10-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;147,64;17,01;84,02;8,32;45,28;26,17;99,78;25,00;0,00;0,18
2022.0;10.0;2022-10-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;144,18;17,06;83,94;8,79;42,13;26,59;99,78;24,00;0,00;3,64
2022.0;10.0;2022-10-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;148,12;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;163,38;17,68;81,65;8,46;42,46;26,66;99,89;21,00;0,00;1,40
2022.0;10.0;2022-10-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;163,37;17,68;81,65;8,44;42,43;26,67;99,89;21,00;0,00;1,28
2022.0;10.0;2022-10-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;167,17;17,69;81,67;8,61;42,66;26,61;99,91;21,00;0,00;2,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;169,31;17,55;81,94;8,46;42,10;26,62;99,73;24,00;0,00;0,08
2022.0;10.0;2022-10-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;160,08;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;174,24;17,70;81,69;8,81;42,95;26,58;99,93;21,00;0,00;120,23
2022.0;10.0;2022-10-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;174,24;17,70;81,69;8,81;42,95;26,58;99,93;21,00;0,00;120,23
2022.0;10.0;2022-10-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;165,45;17,55;81,94;8,46;42,10;26,62;99,73;24,00;0,00;0,08
2022.0;10.0;2022-10-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;145,45;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;143,69;17,06;85,26;9,26;42,12;27,59;100,00;23,00;0,00;0,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;147,93;17,06;85,26;9,26;42,12;27,59;100,00;23,00;0,00;0,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;140,82;17,06;85,26;9,26;42,12;27,59;100,00;23,00;0,00;0,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;143,71;17,06;85,26;9,26;42,12;27,59;100,00;23,00;0,00;0,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;147,93;17,06;85,26;9,26;42,12;27,59;100,00;23,00;0,00;0,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;145,82;17,06;85,26;9,26;42,12;27,59;100,00;23,00;0,00;0,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;147,34;17,01;84,33;8,42;41,91;26,93;99,73;25,00;0,00;1,67
2022.0;10.0;2022-10-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;155,04;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;155,04;17,12;83,49;8,78;41,53;26,59;99,82;25,00;0,00;1,20
2022.0;10.0;2022-10-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;140,59;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;140,57;17,29;84,20;9,01;42,59;27,40;99,72;24,00;0,00;0,60
2022.0;10.0;2022-10-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;144,04;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;144,25;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;184,53;17,70;81,67;8,72;42,87;26,54;99,91;21,00;0,00;2,69
2022.0;10.0;2022-10-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;143,01;16,80;84,39;7,52;45,61;25,93;99,84;25,00;0,00;0,68
2022.0;10.0;2022-10-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;139,76;16,80;84,39;7,52;45,61;25,93;99,84;25,00;0,00;0,68
2022.0;10.0;2022-10-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;158,28;17,65;82,09;8,99;43,61;26,64;99,90;22,00;0,00;0,59
2022.0;10.0;2022-10-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;152,32;16,88;86,64;8,15;45,16;26,98;99,73;25,00;0,00;1,23
2022.0;10.0;2022-10-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;146,04;16,48;86,74;6,96;45,62;26,09;99,71;25,00;0,00;6,46
2022.0;10.0;2022-10-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;144,65;16,48;86,74;6,96;45,62;26,09;99,71;25,00;0,00;6,46
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;145,15;16,50;86,24;6,80;44,72;26,03;99,62;26,00;0,00;5,95
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;148,60;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;151,46;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;143,06;17,28;83,83;8,90;41,54;27,62;99,72;24,00;0,00;2,88
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;143,66;16,48;86,74;6,96;45,62;26,09;99,71;25,00;0,00;6,46
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;139,60;16,80;84,39;7,52;45,61;25,93;99,84;25,00;0,00;0,68
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;148,40;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;142,55;17,01;84,02;8,32;45,28;26,17;99,78;25,00;0,00;0,18
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;156,29;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;146,08;16,90;87,74;8,86;43,86;27,88;99,73;23,00;0,00;9,80
2022.0;10.0;2022-10-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;135,11;16,65;85,53;7,59;45,19;25,94;99,89;26,00;0,00;4,77
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;149,83;16,80;84,39;7,52;45,61;25,93;99,84;25,00;0,00;0,68
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;145,99;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;142,94;16,48;86,74;6,96;45,62;26,09;99,71;25,00;0,00;6,46
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;141,69;16,28;86,73;6,68;44,91;25,69;99,72;26,00;0,00;5,42
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;145,27;16,48;86,74;6,96;45,62;26,09;99,71;25,00;0,00;6,46
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;142,73;16,28;86,73;6,68;44,91;25,69;99,72;26,00;0,00;5,42
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;142,82;16,65;85,20;6,72;43,90;26,02;99,59;26,00;0,00;0,49
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;153,26;17,01;83,12;8,31;44,44;26,08;99,70;26,00;0,00;2,30
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;165,03;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;148,83;16,48;86,74;6,96;45,62;26,09;99,71;25,00;0,00;6,46
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;138,66;16,52;86,34;7,59;44,01;26,09;99,72;26,00;0,00;2,92
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;139,16;16,45;86,45;7,31;44,36;25,87;99,66;26,00;0,00;3,67
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;138,61;16,28;86,73;6,68;44,91;25,69;99,72;26,00;0,00;5,42
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;144,06;16,28;86,73;6,68;44,91;25,69;99,72;26,00;0,00;5,42
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;148,36;17,03;86,35;8,33;43,87;27,19;99,70;25,00;0,00;4,40
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;148,78;16,86;85,44;8,22;43,08;26,87;99,72;23,00;0,00;0,30
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;148,60;16,86;85,44;8,22;43,08;26,87;99,72;23,00;0,00;0,30
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;148,15;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;148,15;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;148,12;17,08;83,78;8,67;41,40;26,74;99,80;25,00;0,00;3,35
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;139,41;16,83;86,94;8,30;45,33;26,86;99,69;24,00;0,00;2,21
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;153,85;16,83;86,94;8,30;45,33;26,86;99,69;24,00;0,00;2,21
2022.0;10.0;2022-10-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;148,83;16,88;86,64;8,15;45,16;26,98;99,73;25,00;0,00;1,23
2022.0;10.0;2022-10-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;151,51;17,67;81,55;8,89;41,02;26,89;99,85;21,00;0,00;3,03
2022.0;10.0;2022-10-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;147,23;17,09;83,69;8,78;41,49;26,64;99,82;24,00;0,00;0,33
2022.0;10.0;2022-10-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;141,74;16,85;87,01;8,79;41,73;27,99;99,98;23,00;0,00;1,05
2022.0;10.0;2022-10-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;139,57;16,28;86,73;6,68;44,91;25,69;99,72;26,00;0,00;5,42
2022.0;10.0;2022-10-01;Salto da Boa Vista;São João;SC;Doutor Pedrinho;330,10;173,58;147,53;16,53;85,87;6,68;44,05;25,99;99,58;26,00;0,00;5,56
2022.0;10.0;2022-10-01;Salto da Boa Vista;São Miguel RN;SC;Campo Alegre;857,22;368,64;147,87;16,81;87,29;8,60;43,25;27,73;99,75;25,00;0,00;8,47
2022.0;10.0;2022-10-01;Salto da Boa Vista;São Pedro I;SC;Rio Negrinho;268,58;151,99;147,45;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;São Pedro II;SC;Rio Negrinho;71,68;42,94;147,23;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;São Pedro III;SC;Rio Negrinho;12,43;9,07;147,23;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;São Pedro RN;SC;Rio Negrinho;123,54;82,53;145,90;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Tacaniça V;SC;Mafra;63,58;34,43;149,89;16,92;83,32;8,25;44,89;25,97;99,78;27,00;0,00;1,79
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquara Liza Área 1 A;PR;Agudos do Sul;138,96;92,31;145,45;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquara Liza Área 1 P;PR;Piên;90,11;65,14;145,45;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquara Liza Área 1 Q;PR;Quitandinha;21,37;11,69;145,45;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquara Liza Área 2;PR;Quitandinha;16,04;7,61;145,45;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;145,45;17,29;84,47;9,09;43,34;27,24;99,88;24,00;0,00;5,14
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;155,80;16,58;87,77;8,94;41,87;27,80;100,00;26,00;0,00;6,72
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;146,56;16,58;87,77;8,94;41,87;27,80;100,00;26,00;0,00;6,72
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;156,85;16,58;87,77;8,94;41,87;27,80;100,00;26,00;0,00;6,72
2022.0;10.0;2022-10-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;144,66;17,06;85,26;9,26;42,12;27,59;100,00;23,00;0,00;0,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;139,59;16,28;86,73;6,68;44,91;25,69;99,72;26,00;0,00;5,42
2022.0;10.0;2022-10-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;148,15;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;146,52;16,99;84,52;8,33;42,09;27,00;99,72;25,00;0,00;1,09
2022.0;10.0;2022-10-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;147,23;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;147,26;17,11;83,57;8,77;41,21;26,66;99,83;25,00;0,00;0,74
2022.0;10.0;2022-10-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;93,55;24,63;68,13;15,13;31,45;32,96;98,52;0,00;0,00;21,81
2022.0;10.0;2022-10-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;59,98;25,92;64,72;16,45;26,64;35,29;98,26;0,00;0,00;14,73
2022.0;10.0;2022-10-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;85,56;24,97;68,84;15,62;27,79;33,80;97,25;0,00;0,00;7,58
2022.0;10.0;2022-10-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;76,07;25,49;66,97;16,70;29,76;34,32;98,01;0,00;0,00;13,57
2022.0;10.0;2022-10-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;74,77;25,49;66,97;16,70;29,76;34,32;98,01;0,00;0,00;13,57
2022.0;10.0;2022-10-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;74,47;25,49;66,97;16,70;29,76;34,32;98,01;0,00;0,00;13,57
2022.0;10.0;2022-10-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;76,08;25,43;66,83;16,58;29,68;34,20;97,77;0,00;0,00;1,84
2022.0;10.0;2022-10-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;78,17;25,38;66,64;16,61;29,86;34,05;97,85;0,00;0,00;2,52
2022.0;10.0;2022-10-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;71,54;25,36;68,79;16,60;29,41;33,94;97,54;0,00;0,00;1,31
2022.0;10.0;2022-10-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;84,70;25,28;69,37;16,62;28,89;33,81;97,18;0,00;0,00;4,92
2022.0;10.0;2022-10-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;75,51;25,32;68,24;16,35;29,42;33,85;97,63;0,00;0,00;2,73
2022.0;10.0;2022-10-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;73,57;25,27;68,25;15,84;28,55;34,06;97,91;0,00;0,00;0,67
2022.0;10.0;2022-10-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;60,53;25,74;64,61;16,42;28,12;34,59;97,80;0,00;0,00;2,03
2022.0;10.0;2022-10-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;70,46;25,70;66,89;17,38;27,28;34,59;97,98;0,00;0,00;3,70
2022.0;10.0;2022-10-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;75,50;25,36;67,36;16,64;29,41;34,23;98,43;0,00;0,00;8,25
2022.0;10.0;2022-10-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;74,72;25,36;68,79;16,60;29,41;33,94;97,54;0,00;0,00;1,31
2022.0;10.0;2022-10-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;84,79;24,97;68,84;15,62;27,79;33,80;97,25;0,00;0,00;7,58
2022.0;10.0;2022-10-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;73,40;25,35;66,19;15,90;25,54;34,26;97,84;0,00;0,00;6,67
2022.0;10.0;2022-10-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;67,56;25,91;66,77;17,36;26,68;34,64;97,20;0,00;0,00;8,90
2022.0;10.0;2022-10-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;64,41;25,53;65,39;16,42;30,08;34,15;97,88;0,00;0,00;4,81
2022.0;10.0;2022-10-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;84,14;25,02;68,98;15,39;29,73;33,78;97,67;0,00;0,00;4,30
2022.0;10.0;2022-10-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;84,14;25,16;68,60;15,49;28,61;34,13;97,90;0,00;0,00;4,01
2022.0;10.0;2022-10-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;73,06;25,35;66,19;15,90;25,54;34,26;97,84;0,00;0,00;6,67
2022.0;10.0;2022-10-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;77,14;25,27;68,57;15,94;29,22;33,95;97,78;0,00;0,00;1,36
2022.0;10.0;2022-10-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;75,03;25,27;68,57;15,94;29,22;33,95;97,78;0,00;0,00;1,36
2022.0;10.0;2022-10-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;81,69;24,95;68,68;16,08;30,35;33,74;98,04;0,00;0,00;8,22
2022.0;10.0;2022-10-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;71,33;25,40;66,65;16,39;26,39;34,29;97,96;0,00;0,00;6,42
2022.0;10.0;2022-10-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;73,57;25,27;67,80;15,71;27,60;34,22;98,08;0,00;0,00;3,50
2022.0;10.0;2022-10-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;77,47;25,36;68,79;16,60;29,41;33,94;97,54;0,00;0,00;1,31
2022.0;10.0;2022-10-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;85,37;25,28;69,37;16,62;28,89;33,81;97,18;0,00;0,00;4,92
2022.0;10.0;2022-10-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;72,30;25,70;66,89;17,38;27,28;34,59;97,98;0,00;0,00;3,70
2022.0;10.0;2022-10-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;70,79;25,76;66,47;16,44;25,76;34,65;97,65;0,00;0,00;6,50
2022.0;10.0;2022-10-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;85,96;25,25;68,57;15,85;29,10;33,98;97,81;0,00;0,00;2,16
2022.0;10.0;2022-10-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;65,70;25,77;65,36;17,02;29,64;34,55;98,19;0,00;0,00;1,26
2022.0;10.0;2022-10-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;72,11;25,39;66,55;16,28;26,20;34,29;97,94;0,00;0,00;6,99
2022.0;10.0;2022-10-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;71,41;25,70;66,89;17,38;27,28;34,59;97,98;0,00;0,00;3,70
2022.0;10.0;2022-10-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;70,05;25,40;66,65;16,39;26,39;34,29;97,96;0,00;0,00;6,42
2022.0;10.0;2022-10-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;66,28;25,85;64,14;16,65;26,18;35,05;98,07;0,00;0,00;1,20
2022.0;10.0;2022-10-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;69,73;25,59;66,39;16,70;29,42;34,46;97,74;0,00;0,00;14,09
2022.0;11.0;2022-11-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;244,31;17,07;83,64;8,36;40,57;26,51;99,81;20,00;0,00;8,75
