ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2013.0;12.0;2013-12-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;139,77;20,71;80,91;13,36;41,67;29,39;99,83;6,00;0,00;4,25
2013.0;12.0;2013-12-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;137,74;20,65;81,48;13,47;40,72;29,69;100,00;6,00;0,00;0,33
2013.0;12.0;2013-12-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;140,42;20,72;79,47;13,51;40,28;29,47;99,67;5,00;0,00;57,41
2013.0;12.0;2013-12-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;152,32;23,47;71,30;15,45;29,15;31,83;99,79;0,00;0,00;2,38
2013.0;12.0;2013-12-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;276,07;20,04;84,91;14,34;49,09;28,56;99,52;3,00;0,00;28,90
2013.0;12.0;2013-12-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;151,67;23,07;73,42;15,28;32,15;31,57;99,87;0,00;0,00;2,93
2013.0;12.0;2013-12-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;147,99;22,61;74,20;14,86;33,26;30,89;99,97;1,00;0,00;8,30
2013.0;12.0;2013-12-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;262,33;20,12;84,61;14,43;47,57;28,71;99,58;1,00;0,00;4,03
2013.0;12.0;2013-12-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;139,84;20,65;81,40;13,51;41,38;29,64;99,99;5,00;0,00;55,00
2013.0;12.0;2013-12-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;137,19;23,32;72,73;14,25;30,88;31,38;99,75;1,00;0,00;0,97
2013.0;12.0;2013-12-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;140,72;20,57;81,22;13,35;41,86;29,46;99,97;6,00;0,00;58,16
2013.0;12.0;2013-12-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;284,01;20,48;83,80;14,71;44,18;29,81;99,78;1,00;0,00;36,35
2013.0;12.0;2013-12-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;293,50;19,56;84,79;13,97;44,87;28,34;99,67;6,00;0,00;24,07
2013.0;12.0;2013-12-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;286,01;19,64;85,08;13,95;45,34;28,36;99,63;6,00;0,00;28,48
2013.0;12.0;2013-12-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;158,53;20,42;81,84;13,45;39,86;29,28;100,00;6,00;0,00;44,57
2013.0;12.0;2013-12-01;Alvorada;São João;MG;Liberdade;171,37;85,66;302,09;19,56;84,76;13,98;44,83;28,34;99,68;6,00;0,00;22,07
2013.0;12.0;2013-12-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;282,50;20,26;84,01;14,54;44,53;29,46;99,70;3,00;0,00;35,70
2013.0;12.0;2013-12-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;300,99;19,56;84,76;13,98;44,83;28,34;99,68;6,00;0,00;22,07
2013.0;12.0;2013-12-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;133,24;21,59;80,83;14,51;39,95;31,30;100,00;4,00;0,00;0,09
2013.0;12.0;2013-12-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;274,11;20,04;84,91;14,34;49,09;28,56;99,52;3,00;0,00;28,90
2013.0;12.0;2013-12-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;150,87;22,95;73,47;15,20;32,13;31,36;99,93;0,00;0,00;4,56
2013.0;12.0;2013-12-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;135,22;20,51;80,68;13,39;40,40;29,30;99,89;6,00;0,00;54,58
2013.0;12.0;2013-12-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;150,90;22,44;74,90;14,45;34,12;30,68;99,96;1,00;0,00;3,11
2013.0;12.0;2013-12-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;160,14;25,84;73,71;20,68;29,22;35,30;98,17;0,00;0,00;1,27
2013.0;12.0;2013-12-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;148,59;25,79;73,40;20,57;28,85;35,30;98,22;0,00;0,00;1,08
2013.0;12.0;2013-12-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;146,90;25,80;71,53;20,09;25,88;35,55;98,29;0,00;0,00;1,19
2013.0;12.0;2013-12-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;432,58;25,58;84,79;21,97;42,90;33,26;99,62;0,00;0,00;4,75
2013.0;12.0;2013-12-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;461,21;25,62;84,59;21,98;43,00;33,25;99,68;0,00;0,00;10,52
2013.0;12.0;2013-12-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;437,64;25,55;84,74;21,95;42,92;33,24;99,62;0,00;0,00;2,77
2013.0;12.0;2013-12-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;455,14;25,57;85,03;21,62;50,76;33,02;99,26;0,00;0,00;20,33
2013.0;12.0;2013-12-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;460,22;25,46;84,57;21,89;45,63;32,81;99,62;0,00;0,00;12,08
2013.0;12.0;2013-12-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;436,92;25,54;84,77;21,93;42,18;33,40;99,59;0,00;0,00;10,04
2013.0;12.0;2013-12-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;441,42;25,54;84,77;21,93;42,18;33,40;99,59;0,00;0,00;10,04
2013.0;12.0;2013-12-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;479,20;25,54;84,51;21,89;46,08;33,04;99,57;0,00;0,00;6,97
2013.0;12.0;2013-12-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;437,98;25,50;84,64;21,93;44,38;32,89;99,65;0,00;0,00;12,20
2013.0;12.0;2013-12-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;442,36;25,56;84,78;21,96;42,64;33,31;99,61;0,00;0,00;7,87
2013.0;12.0;2013-12-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;441,42;25,54;84,77;21,93;42,18;33,40;99,59;0,00;0,00;10,04
2013.0;12.0;2013-12-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;470,07;25,46;84,72;21,81;46,04;32,95;99,65;0,00;0,00;8,18
2013.0;12.0;2013-12-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;485,29;25,37;84,70;21,77;47,22;32,69;99,49;0,00;0,00;1,12
2013.0;12.0;2013-12-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;460,95;24,89;84,74;21,25;44,38;32,30;99,64;0,00;0,00;14,76
2013.0;12.0;2013-12-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;510,15;25,43;85,19;21,72;50,58;32,71;99,19;0,00;0,00;7,84
2013.0;12.0;2013-12-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;442,41;25,54;84,77;21,93;42,18;33,40;99,59;0,00;0,00;10,04
2013.0;12.0;2013-12-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;475,39;25,49;84,55;21,88;46,14;32,96;99,55;0,00;0,00;10,39
2013.0;12.0;2013-12-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;487,70;25,43;84,59;21,78;48,06;32,90;99,40;0,00;0,00;2,36
2013.0;12.0;2013-12-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;469,22;25,54;84,51;21,89;46,08;33,04;99,57;0,00;0,00;6,97
2013.0;12.0;2013-12-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;296,59;24,82;82,91;20,91;35,28;32,60;99,54;0,00;0,00;5,01
2013.0;12.0;2013-12-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;428,95;25,58;84,79;21,97;42,90;33,26;99,62;0,00;0,00;4,75
2013.0;12.0;2013-12-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;537,52;25,45;84,82;21,84;48,96;32,96;99,30;0,00;0,00;8,49
2013.0;12.0;2013-12-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;519,17;25,58;84,41;21,90;47,51;33,19;99,44;0,00;0,00;8,37
2013.0;12.0;2013-12-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;135,27;22,86;73,56;15,25;34,82;32,00;99,75;0,00;0,00;4,34
2013.0;12.0;2013-12-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;439,50;24,83;84,75;21,19;44,32;32,24;99,61;0,00;0,00;15,71
2013.0;12.0;2013-12-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;454,58;25,62;84,59;21,98;43,00;33,25;99,68;0,00;0,00;10,52
2013.0;12.0;2013-12-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;428,74;25,58;84,79;21,97;42,90;33,26;99,62;0,00;0,00;4,75
2013.0;12.0;2013-12-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;430,55;25,58;84,79;21,97;42,90;33,26;99,62;0,00;0,00;4,75
2013.0;12.0;2013-12-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;490,92;25,58;84,41;21,90;47,51;33,19;99,44;0,00;0,00;8,37
2013.0;12.0;2013-12-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;369,86;25,19;84,66;21,31;38,47;34,00;99,61;0,00;0,00;1,06
2013.0;12.0;2013-12-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;380,47;24,85;83,64;21,10;38,10;33,35;99,53;0,00;0,00;14,01
2013.0;12.0;2013-12-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;380,47;24,85;83,64;21,10;38,10;33,35;99,53;0,00;0,00;14,01
2013.0;12.0;2013-12-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;145,51;20,00;83,72;12,43;40,61;30,07;99,81;6,00;0,00;21,36
2013.0;12.0;2013-12-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;154,81;20,45;82,51;12,71;41,08;29,88;99,74;5,00;0,00;16,80
2013.0;12.0;2013-12-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;148,73;20,00;83,72;12,43;40,61;30,07;99,81;6,00;0,00;21,36
2013.0;12.0;2013-12-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;150,43;20,30;83,46;12,80;39,50;30,84;99,89;5,00;0,00;9,38
2013.0;12.0;2013-12-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;155,19;20,30;83,46;12,80;39,50;30,84;99,89;5,00;0,00;9,38
2013.0;12.0;2013-12-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;142,75;19,79;86,34;12,52;43,82;29,78;99,77;7,00;0,00;7,96
2013.0;12.0;2013-12-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;141,67;19,79;86,34;12,52;43,82;29,78;99,77;7,00;0,00;7,96
2013.0;12.0;2013-12-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;154,43;20,02;85,27;12,60;41,79;30,41;99,80;5,00;0,00;0,33
2013.0;12.0;2013-12-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;150,94;20,27;82,34;12,09;39,35;30,62;99,98;6,00;0,00;2,10
2013.0;12.0;2013-12-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;145,45;20,30;83,46;12,80;39,50;30,84;99,89;5,00;0,00;9,38
2013.0;12.0;2013-12-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;156,36;19,85;86,49;12,55;46,58;29,61;99,77;6,00;0,00;4,72
2013.0;12.0;2013-12-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;162,29;19,92;86,45;12,47;45,58;30,01;99,79;6,00;0,00;1,45
2013.0;12.0;2013-12-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;152,06;20,24;86,00;13,10;45,94;30,54;99,60;4,00;0,00;2,90
2013.0;12.0;2013-12-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;156,83;20,27;86,40;12,88;46,20;30,22;99,73;4,00;0,00;1,02
2013.0;12.0;2013-12-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;152,27;19,93;85,87;12,60;42,84;30,07;99,71;7,00;0,00;5,91
2013.0;12.0;2013-12-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;152,09;19,79;86,34;12,52;43,82;29,78;99,77;7,00;0,00;7,96
2013.0;12.0;2013-12-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;168,92;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;162,92;20,94;85,17;13,61;41,83;30,76;99,92;3,00;0,00;106,29
2013.0;12.0;2013-12-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;162,94;20,94;85,17;13,61;41,83;30,76;99,92;3,00;0,00;106,29
2013.0;12.0;2013-12-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;137,23;21,70;81,50;14,31;39,01;31,50;99,99;1,00;0,00;9,32
2013.0;12.0;2013-12-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;140,16;21,74;81,62;14,80;38,85;31,81;100,00;1,00;0,00;5,09
2013.0;12.0;2013-12-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;151,09;21,20;84,82;13,71;40,73;31,26;99,90;2,00;0,00;111,08
2013.0;12.0;2013-12-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;137,23;21,70;81,50;14,31;39,01;31,50;99,99;1,00;0,00;9,32
2013.0;12.0;2013-12-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;157,39;21,01;82,32;14,18;39,07;30,40;100,00;5,00;0,00;41,88
2013.0;12.0;2013-12-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;146,93;21,38;81,97;14,49;38,96;31,10;100,00;2,00;0,00;41,51
2013.0;12.0;2013-12-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;158,04;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;157,45;20,56;82,85;13,68;38,95;29,85;100,00;6,00;0,00;42,08
2013.0;12.0;2013-12-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;159,74;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;162,09;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;159,74;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;159,74;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;159,79;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;154,63;20,43;82,28;13,53;39,28;29,42;100,00;6,00;0,00;43,31
2013.0;12.0;2013-12-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;154,49;20,56;82,85;13,68;38,95;29,85;100,00;6,00;0,00;42,08
2013.0;12.0;2013-12-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;160,99;20,99;78,99;14,00;38,02;30,21;100,00;4,00;0,00;47,18
2013.0;12.0;2013-12-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;159,73;21,07;85,86;13,38;41,68;30,99;100,00;3,00;0,00;107,47
2013.0;12.0;2013-12-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;147,26;21,34;81,46;14,17;39,75;30,88;100,00;4,00;0,00;12,46
2013.0;12.0;2013-12-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;141,78;21,34;81,46;14,17;39,75;30,88;100,00;4,00;0,00;12,46
2013.0;12.0;2013-12-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;157,71;20,44;82,34;13,55;39,25;29,46;100,00;6,00;0,00;43,20
2013.0;12.0;2013-12-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;163,93;21,01;79,52;13,99;38,71;30,32;100,00;4,00;0,00;47,08
2013.0;12.0;2013-12-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;160,01;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;159,89;21,03;80,30;13,98;39,75;30,48;100,00;4,00;0,00;46,91
2013.0;12.0;2013-12-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;163,36;21,03;80,14;13,98;39,54;30,45;100,00;4,00;0,00;46,95
2013.0;12.0;2013-12-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;163,93;21,01;79,55;13,99;38,76;30,33;100,00;4,00;0,00;47,08
2013.0;12.0;2013-12-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;154,63;20,51;82,66;13,63;39,06;29,70;100,00;6,00;0,00;42,52
2013.0;12.0;2013-12-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;164,05;21,11;86,13;13,58;41,84;31,10;99,98;3,00;0,00;105,67
2013.0;12.0;2013-12-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;161,43;21,07;85,86;13,38;41,68;30,99;100,00;3,00;0,00;107,47
2013.0;12.0;2013-12-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;165,10;21,10;86,04;13,51;41,79;31,05;99,99;3,00;0,00;106,29
2013.0;12.0;2013-12-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;157,94;21,33;79,09;14,22;39,06;30,96;100,00;3,00;0,00;48,69
2013.0;12.0;2013-12-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;196,82;27,41;70,17;21,87;34,81;36,13;98,18;0,00;0,00;0,66
2013.0;12.0;2013-12-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;235,64;26,68;72,86;20,89;35,50;34,74;98,04;0,00;0,00;10,36
2013.0;12.0;2013-12-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;200,08;27,55;69,54;21,83;33,17;36,47;98,36;0,00;0,00;3,88
2013.0;12.0;2013-12-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;182,77;25,85;74,44;20,71;37,13;33,39;97,80;0,00;0,00;27,11
2013.0;12.0;2013-12-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;196,35;27,00;70,09;21,24;32,50;35,95;98,09;0,00;0,00;10,16
2013.0;12.0;2013-12-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;222,20;27,25;69,25;21,48;32,11;36,04;97,32;0,00;0,00;340,78
2013.0;12.0;2013-12-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;167,79;27,19;70,35;21,65;33,79;36,07;98,69;0,00;0,00;4,33
2013.0;12.0;2013-12-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;182,27;27,35;68,94;21,73;32,78;36,27;97,29;0,00;0,00;10,04
2013.0;12.0;2013-12-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;199,34;27,50;69,42;21,72;32,94;36,35;98,13;0,00;0,00;5,37
2013.0;12.0;2013-12-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;198,01;27,50;69,42;21,72;32,94;36,35;98,13;0,00;0,00;5,37
2013.0;12.0;2013-12-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;190,76;27,43;68,44;21,45;32,05;36,29;98,77;0,00;0,00;2,74
2013.0;12.0;2013-12-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;190,96;27,32;69,56;21,57;32,72;36,11;97,85;0,00;0,00;0,74
2013.0;12.0;2013-12-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;140,56;26,83;74,26;21,78;41,79;34,36;96,64;0,00;0,00;4,86
2013.0;12.0;2013-12-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;151,96;27,01;71,61;21,73;38,05;35,20;97,64;0,00;0,00;4,81
2013.0;12.0;2013-12-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;190,84;27,49;68,16;21,40;33,08;36,02;99,33;0,00;0,00;3,77
2013.0;12.0;2013-12-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;206,41;27,43;69,79;21,57;33,09;36,10;97,98;0,00;0,00;1,18
2013.0;12.0;2013-12-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;155,53;20,33;83,04;12,61;39,73;30,23;99,67;5,00;0,00;12,29
2013.0;12.0;2013-12-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;153,74;20,36;83,44;12,29;42,12;30,22;99,67;5,00;0,00;16,14
2013.0;12.0;2013-12-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;155,13;20,19;82,15;12,22;40,07;30,25;99,92;5,00;0,00;135,81
2013.0;12.0;2013-12-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;156,05;20,33;83,04;12,61;39,73;30,23;99,67;5,00;0,00;12,29
2013.0;12.0;2013-12-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;156,14;20,40;82,73;12,67;40,52;30,01;99,71;5,00;0,00;355,77
2013.0;12.0;2013-12-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;156,43;20,36;82,88;12,64;40,13;30,12;99,69;5,00;0,00;13,65
2013.0;12.0;2013-12-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;162,49;20,24;82,28;12,13;39,57;30,51;99,96;5,00;0,00;5,43
2013.0;12.0;2013-12-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;154,99;20,28;82,41;12,50;41,54;29,88;99,79;5,00;0,00;16,04
2013.0;12.0;2013-12-01;Renova;Barco;PR;Mandirituba;101,68;55,23;92,56;20,15;83,23;13,14;41,00;29,64;99,69;5,00;0,00;7,19
2013.0;12.0;2013-12-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;109,20;19,63;86,93;13,00;43,85;29,34;100,00;3,00;0,00;6,60
2013.0;12.0;2013-12-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;178,76;20,70;81,07;13,40;41,63;29,90;99,98;5,00;0,00;8,21
2013.0;12.0;2013-12-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;147,71;20,12;83,61;12,24;41,07;30,14;99,83;6,00;0,00;8,75
2013.0;12.0;2013-12-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;137,79;20,13;84,07;12,16;42,01;30,03;99,82;6,00;0,00;11,31
2013.0;12.0;2013-12-01;Renova;Bituva II;SC;Mafra;378,49;269,78;150,95;20,20;83,53;12,09;41,40;30,20;99,84;6,00;0,00;11,41
2013.0;12.0;2013-12-01;Renova;Bituva III;SC;Mafra;35,38;17,88;145,59;20,20;83,53;12,09;41,40;30,20;99,84;6,00;0,00;11,41
2013.0;12.0;2013-12-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;151,85;20,20;83,53;12,09;41,40;30,20;99,84;6,00;0,00;11,41
2013.0;12.0;2013-12-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;141,49;20,02;84,79;12,26;42,82;29,81;99,89;6,00;0,00;11,18
2013.0;12.0;2013-12-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;153,38;20,36;83,44;12,29;42,12;30,22;99,67;5,00;0,00;16,14
2013.0;12.0;2013-12-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;145,31;20,31;83,47;12,23;41,90;30,22;99,72;5,00;0,00;14,87
2013.0;12.0;2013-12-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;145,57;20,28;83,48;12,19;41,76;30,21;99,76;5,00;0,00;13,96
2013.0;12.0;2013-12-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;151,84;20,36;83,44;12,29;42,12;30,22;99,67;5,00;0,00;16,14
2013.0;12.0;2013-12-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;144,21;20,00;83,72;12,43;40,61;30,07;99,81;6,00;0,00;21,36
2013.0;12.0;2013-12-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;145,87;20,00;83,72;12,43;40,61;30,07;99,81;6,00;0,00;21,36
2013.0;12.0;2013-12-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;165,72;20,22;81,81;12,29;40,58;29,70;99,96;5,00;0,00;6,49
2013.0;12.0;2013-12-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;150,36;20,69;82,25;13,04;39,63;31,29;100,00;3,00;0,00;10,31
2013.0;12.0;2013-12-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;146,50;21,06;79,76;14,05;40,17;29,89;99,70;3,00;0,00;2,43
2013.0;12.0;2013-12-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;132,11;20,87;80,05;14,08;40,81;29,52;99,65;3,00;0,00;1,23
2013.0;12.0;2013-12-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;168,98;21,00;79,96;13,96;40,29;29,80;99,62;3,00;0,00;1,47
2013.0;12.0;2013-12-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;104,46;20,33;82,11;12,93;40,59;29,80;99,68;5,00;0,00;13,81
2013.0;12.0;2013-12-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;120,64;20,33;83,04;12,61;39,73;30,23;99,67;5,00;0,00;12,29
2013.0;12.0;2013-12-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;136,49;20,33;83,04;12,61;39,73;30,23;99,67;5,00;0,00;12,29
