ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2020.0;10.0;2020-10-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;85,01;17,76;82,32;10,03;30,57;33,00;99,53;20,00;0,00;6,51
2020.0;10.0;2020-10-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;62,87;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;75,12;19,35;83,91;11,33;24,74;34,98;99,77;11,00;0,00;110,22
2020.0;10.0;2020-10-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;75,76;19,35;83,91;11,33;24,74;34,98;99,77;11,00;0,00;110,22
2020.0;10.0;2020-10-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;76,33;20,14;78,96;11,39;23,23;35,76;100,00;13,00;0,00;1,68
2020.0;10.0;2020-10-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;79,05;20,03;79,68;11,22;23,45;35,83;100,00;13,00;0,00;1,67
2020.0;10.0;2020-10-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;72,92;19,55;83,19;10,66;23,38;35,31;99,92;10,00;0,00;109,18
2020.0;10.0;2020-10-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;76,33;20,14;78,96;11,39;23,23;35,76;100,00;13,00;0,00;1,68
2020.0;10.0;2020-10-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;71,86;19,58;78,82;10,38;22,66;34,75;100,00;16,00;0,00;325,81
2020.0;10.0;2020-10-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;73,23;19,81;79,25;10,80;23,08;35,29;100,00;14,00;0,00;6,98
2020.0;10.0;2020-10-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;64,16;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;64,74;19,39;78,09;10,18;22,37;34,36;100,00;17,00;0,00;10,07
2020.0;10.0;2020-10-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;65,87;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;64,98;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;65,87;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;65,87;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;60,72;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;67,56;19,32;77,15;10,14;22,88;33,81;100,00;18,00;0,00;0,13
2020.0;10.0;2020-10-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;66,36;19,39;78,09;10,18;22,37;34,36;100,00;17,00;0,00;10,07
2020.0;10.0;2020-10-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;71,69;20,01;73,43;10,83;22,18;34,35;99,93;15,00;0,00;1,91
2020.0;10.0;2020-10-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;75,87;19,22;85,33;10,59;26,70;34,58;100,00;10,00;0,00;108,58
2020.0;10.0;2020-10-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;86,17;19,99;78,25;11,41;24,42;34,99;100,00;13,00;0,00;3,62
2020.0;10.0;2020-10-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;79,01;19,99;78,25;11,41;24,42;34,99;100,00;13,00;0,00;3,62
2020.0;10.0;2020-10-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;68,22;19,33;77,25;10,14;22,83;33,86;100,00;18,00;0,00;11,73
2020.0;10.0;2020-10-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;69,54;20,01;73,99;10,78;22,86;34,25;99,95;15,00;0,00;0,24
2020.0;10.0;2020-10-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;66,12;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;66,01;20,01;74,83;10,70;23,88;34,10;99,99;15,00;0,00;9,65
2020.0;10.0;2020-10-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;69,07;20,01;74,66;10,71;23,67;34,13;99,98;15,00;0,00;9,79
2020.0;10.0;2020-10-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;69,54;20,01;74,03;10,77;22,91;34,24;99,95;15,00;0,00;0,13
2020.0;10.0;2020-10-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;67,56;19,37;77,78;10,17;22,54;34,15;100,00;17,00;0,00;10,68
2020.0;10.0;2020-10-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;77,45;19,35;85,47;10,85;26,96;34,90;99,97;10,00;0,00;107,94
2020.0;10.0;2020-10-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;79,97;19,22;85,33;10,59;26,70;34,58;100,00;10,00;0,00;108,58
2020.0;10.0;2020-10-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;76,86;19,30;85,42;10,76;26,87;34,79;99,98;10,00;0,00;108,17
2020.0;10.0;2020-10-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;64,08;20,28;73,63;11,00;23,32;34,41;99,87;11,00;0,00;324,20
2020.0;10.0;2020-10-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;90,20;29,12;51,55;19,12;10,31;42,09;96,51;0,00;0,00;12,37
2020.0;10.0;2020-10-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;190,03;28,47;54,38;19,21;11,43;41,11;97,63;0,00;0,00;34,99
2020.0;10.0;2020-10-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;94,28;29,16;51,68;19,14;9,43;42,50;96,05;0,00;0,00;1,58
2020.0;10.0;2020-10-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;203,44;27,87;55,64;19,90;11,52;40,56;98,48;0,00;0,00;6,25
2020.0;10.0;2020-10-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;149,20;28,99;50,95;19,26;10,07;41,93;96,97;0,00;0,00;2,89
2020.0;10.0;2020-10-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;143,17;28,98;51,07;19,14;9,39;42,03;95,55;0,00;0,00;15,86
2020.0;10.0;2020-10-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;89,70;28,97;51,87;18,98;10,54;41,85;96,89;0,00;0,00;15,97
2020.0;10.0;2020-10-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;91,42;28,69;52,02;18,36;10,67;41,78;95,86;0,00;0,00;1,49
2020.0;10.0;2020-10-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;93,64;29,09;51,73;19,12;9,35;42,40;95,93;0,00;0,00;0,21
2020.0;10.0;2020-10-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;97,69;29,09;51,73;19,12;9,35;42,40;95,93;0,00;0,00;0,21
2020.0;10.0;2020-10-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;95,11;28,88;51,58;18,81;9,23;42,18;97,68;0,00;0,00;10,34
2020.0;10.0;2020-10-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;95,39;28,91;51,70;18,89;8,96;42,28;96,24;0,00;0,00;10,23
2020.0;10.0;2020-10-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;76,60;29,10;52,42;20,05;10,59;41,80;97,20;0,00;0,00;1,58
2020.0;10.0;2020-10-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;75,06;28,96;51,88;19,63;11,32;41,38;97,07;0,00;0,00;25,52
2020.0;10.0;2020-10-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;94,98;28,89;51,72;18,94;10,12;41,79;98,65;0,00;0,00;13,46
2020.0;10.0;2020-10-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;95,73;28,99;52,15;19,10;9,74;42,08;97,34;0,00;0,00;15,21
2020.0;10.0;2020-10-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;67,89;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;59,95;18,50;78,42;10,49;29,39;32,46;99,45;19,00;0,00;6,52
2020.0;10.0;2020-10-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;53,10;18,51;76,29;9,89;25,61;32,11;99,86;19,00;0,00;0,09
2020.0;10.0;2020-10-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;67,26;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;67,12;18,69;77,08;10,41;27,11;32,79;99,73;18,00;0,00;10,87
2020.0;10.0;2020-10-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;66,79;18,65;77,32;10,50;27,09;32,89;99,71;18,00;0,00;11,61
2020.0;10.0;2020-10-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;54,73;18,52;76,70;9,66;25,51;32,27;99,93;19,00;0,00;1,30
2020.0;10.0;2020-10-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;54,88;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Barco;PR;Mandirituba;101,68;55,23;76,32;18,65;77,16;10,55;25,21;33,21;99,75;18,00;0,00;2,94
2020.0;10.0;2020-10-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;100,73;17,83;83,77;10,66;26,35;33,16;100,00;19,00;0,00;4,22
2020.0;10.0;2020-10-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;52,94;19,08;75,04;10,06;26,98;32,48;99,95;14,00;0,00;8,42
2020.0;10.0;2020-10-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;66,59;18,26;78,77;10,10;26,97;32,51;99,73;19,00;0,00;1,09
2020.0;10.0;2020-10-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;70,57;18,21;79,57;10,55;27,96;32,60;99,80;20,00;0,00;13,36
2020.0;10.0;2020-10-01;Renova;Bituva II;SC;Mafra;378,49;269,78;66,35;18,33;78,77;10,42;27,43;32,56;99,76;18,00;0,00;0,83
2020.0;10.0;2020-10-01;Renova;Bituva III;SC;Mafra;35,38;17,88;62,26;18,33;78,77;10,42;27,43;32,56;99,76;18,00;0,00;0,83
2020.0;10.0;2020-10-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;67,16;18,33;78,77;10,42;27,43;32,56;99,76;18,00;0,00;0,83
2020.0;10.0;2020-10-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;76,83;18,05;80,64;10,39;28,67;32,64;99,95;20,00;0,00;11,46
2020.0;10.0;2020-10-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;60,88;18,50;78,42;10,49;29,39;32,46;99,45;19,00;0,00;6,52
2020.0;10.0;2020-10-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;60,79;18,45;78,52;10,47;28,80;32,49;99,45;19,00;0,00;8,38
2020.0;10.0;2020-10-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;61,45;18,41;78,59;10,45;28,41;32,51;99,52;19,00;0,00;9,66
2020.0;10.0;2020-10-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;60,32;18,50;78,42;10,49;29,39;32,46;99,45;19,00;0,00;6,52
2020.0;10.0;2020-10-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;68,98;18,16;78,78;9,66;26,32;32,44;99,81;19,00;0,00;0,84
2020.0;10.0;2020-10-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;68,24;18,16;78,78;9,66;26,32;32,44;99,81;19,00;0,00;0,84
2020.0;10.0;2020-10-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;54,23;18,56;76,29;9,48;26,39;31,99;99,82;20,00;0,00;9,61
2020.0;10.0;2020-10-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;59,08;18,85;77,00;9,61;25,32;33,15;100,00;15,00;0,00;1,22
2020.0;10.0;2020-10-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;57,42;19,62;73,06;10,36;23,35;33,19;99,39;14,00;0,00;0,52
2020.0;10.0;2020-10-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;58,53;19,44;73,26;9,90;23,00;32,91;99,27;17,00;0,00;0,65
2020.0;10.0;2020-10-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;58,05;19,50;73,56;10,25;23,53;33,19;99,12;14,00;0,00;0,72
2020.0;10.0;2020-10-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;63,09;18,74;76,19;10,10;26,34;32,59;99,76;18,00;0,00;15,54
2020.0;10.0;2020-10-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;64,09;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;65,91;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;82,22;17,73;83,37;9,91;30,40;32,85;99,66;19,00;0,00;0,93
2020.0;10.0;2020-10-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;68,91;18,60;77,61;10,30;26,19;33,26;99,80;18,00;0,00;10,94
2020.0;10.0;2020-10-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;87,22;17,91;84,27;10,46;31,19;33,52;99,68;18,00;0,00;4,14
2020.0;10.0;2020-10-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;78,11;18,74;77,75;10,59;25,63;33,87;99,69;18,00;0,00;10,71
2020.0;10.0;2020-10-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;50,88;18,80;76,14;10,04;27,35;32,37;99,66;18,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;50,63;18,80;76,14;10,04;27,35;32,37;99,66;18,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;66,76;18,15;81,29;10,59;28,41;32,91;99,94;18,00;0,00;2,20
2020.0;10.0;2020-10-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;53,19;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;79,34;18,30;79,70;10,66;27,58;32,76;99,75;18,00;0,00;2,71
2020.0;10.0;2020-10-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;72,09;18,36;79,40;10,54;28,39;33,27;99,53;18,00;0,00;9,17
2020.0;10.0;2020-10-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;72,09;18,60;77,61;10,30;26,19;33,26;99,80;18,00;0,00;10,94
2020.0;10.0;2020-10-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;66,91;18,74;76,78;10,31;27,14;32,68;99,76;18,00;0,00;10,08
2020.0;10.0;2020-10-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;67,26;18,73;76,86;10,33;27,13;32,70;99,75;18,00;0,00;10,27
2020.0;10.0;2020-10-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;66,05;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;80,59;18,74;77,75;10,59;25,63;33,87;99,69;18,00;0,00;10,71
2020.0;10.0;2020-10-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;81,46;18,74;77,75;10,59;25,63;33,87;99,69;18,00;0,00;10,71
2020.0;10.0;2020-10-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;80,59;18,74;77,75;10,59;25,63;33,87;99,69;18,00;0,00;10,71
2020.0;10.0;2020-10-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;64,30;18,75;76,71;10,28;27,14;32,65;99,76;19,00;0,00;9,89
2020.0;10.0;2020-10-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;67,26;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;65,78;18,75;76,71;10,28;27,14;32,65;99,76;19,00;0,00;9,89
2020.0;10.0;2020-10-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;63,85;18,75;76,71;10,28;27,14;32,65;99,76;19,00;0,00;9,89
2020.0;10.0;2020-10-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;69,10;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;69,02;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;63,56;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;67,26;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;67,26;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Leonel I;SC;Mafra;242,81;136,95;54,48;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Leonel II;SC;Mafra;219,36;141,51;52,91;18,51;76,29;9,89;25,61;32,11;99,86;19,00;0,00;0,09
2020.0;10.0;2020-10-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;52,09;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;53,85;18,51;76,29;9,89;25,61;32,11;99,86;19,00;0,00;0,09
2020.0;10.0;2020-10-01;Renova;Leonel V;SC;Mafra;36,22;30,77;53,17;18,51;76,29;9,89;25,61;32,11;99,86;19,00;0,00;0,09
2020.0;10.0;2020-10-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;51,98;18,51;76,29;9,89;25,61;32,11;99,86;19,00;0,00;0,09
2020.0;10.0;2020-10-01;Renova;Machado;SC;Mafra;521,52;287,07;59,95;18,50;78,42;10,49;29,39;32,46;99,45;19,00;0,00;6,52
2020.0;10.0;2020-10-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;59,63;19,56;72,72;10,00;23,15;32,70;99,39;15,00;0,00;0,32
2020.0;10.0;2020-10-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;70,73;18,09;80,40;10,43;28,52;32,63;99,92;20,00;0,00;13,85
2020.0;10.0;2020-10-01;Renova;Papuã;PR;Piên;56,89;34,58;79,28;18,69;79,13;10,84;27,38;33,64;99,88;17,00;0,00;6,08
2020.0;10.0;2020-10-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;71,27;18,30;79,70;10,66;27,58;32,76;99,75;18,00;0,00;2,71
2020.0;10.0;2020-10-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;70,57;18,30;79,70;10,66;27,58;32,76;99,75;18,00;0,00;2,71
2020.0;10.0;2020-10-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;66,76;18,30;79,70;10,66;27,58;32,76;99,75;18,00;0,00;2,71
2020.0;10.0;2020-10-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;85,66;18,48;80,18;10,55;27,64;33,92;99,84;18,00;0,00;9,00
2020.0;10.0;2020-10-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;89,95;18,09;83,85;10,70;31,16;34,01;99,50;19,00;0,00;0,35
2020.0;10.0;2020-10-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;53,50;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;53,84;18,51;76,29;9,89;25,61;32,11;99,86;19,00;0,00;0,09
2020.0;10.0;2020-10-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;52,12;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;69,10;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;59,78;19,20;74,38;10,07;23,51;33,15;99,13;16,00;0,00;16,62
2020.0;10.0;2020-10-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;59,71;19,24;74,34;10,10;23,54;33,19;99,10;16,00;0,00;16,61
2020.0;10.0;2020-10-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;56,62;19,41;74,11;10,22;23,70;33,37;98,98;14,00;0,00;0,28
2020.0;10.0;2020-10-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;56,62;19,41;74,11;10,22;23,70;33,37;98,98;14,00;0,00;0,28
2020.0;10.0;2020-10-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;68,35;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;67,26;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;67,26;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;77,78;18,36;79,40;10,54;28,39;33,27;99,53;18,00;0,00;9,17
2020.0;10.0;2020-10-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;78,02;18,36;79,40;10,54;28,39;33,27;99,53;18,00;0,00;9,17
2020.0;10.0;2020-10-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;78,02;18,36;79,40;10,54;28,39;33,27;99,53;18,00;0,00;9,17
2020.0;10.0;2020-10-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;56,89;18,51;76,29;9,89;25,61;32,11;99,86;19,00;0,00;0,09
2020.0;10.0;2020-10-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;54,82;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;54,62;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;81,46;18,71;78,00;10,65;25,86;33,87;99,68;18,00;0,00;10,55
2020.0;10.0;2020-10-01;Renova;Tingui I;SC;Mafra;907,03;636,12;64,57;18,75;76,71;10,28;27,14;32,65;99,76;19,00;0,00;9,89
2020.0;10.0;2020-10-01;Renova;Tingui II;SC;Mafra;274,92;199,06;64,57;18,75;76,71;10,28;27,14;32,65;99,76;19,00;0,00;9,89
2020.0;10.0;2020-10-01;Renova;Tingui III;SC;Mafra;265,35;171,99;64,64;18,75;76,71;10,28;27,14;32,65;99,76;19,00;0,00;9,89
2020.0;10.0;2020-10-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;100,37;17,94;84,07;10,92;27,44;33,38;99,77;18,00;0,00;3,63
2020.0;10.0;2020-10-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;78,74;18,74;77,75;10,59;25,63;33,87;99,69;18,00;0,00;10,71
2020.0;10.0;2020-10-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;66,79;18,72;76,90;10,35;27,13;32,72;99,75;18,00;0,00;10,40
2020.0;10.0;2020-10-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;66,54;18,74;76,80;10,31;27,13;32,68;99,76;18,00;0,00;10,11
2020.0;10.0;2020-10-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;64,89;18,50;78,42;10,49;29,39;32,46;99,45;19,00;0,00;6,52
2020.0;10.0;2020-10-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;59,95;18,50;78,42;10,49;29,39;32,46;99,45;19,00;0,00;6,52
2020.0;10.0;2020-10-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;68,03;18,52;78,27;10,67;27,75;33,01;99,78;18,00;0,00;11,19
2020.0;10.0;2020-10-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;69,40;18,61;77,58;10,60;27,07;32,99;99,86;18,00;0,00;12,44
2020.0;10.0;2020-10-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;57,28;19,52;73,49;10,27;23,50;33,19;99,16;14,00;0,00;0,69
2020.0;10.0;2020-10-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;56,39;19,51;73,52;10,26;23,51;33,19;99,15;14,00;0,00;0,70
2020.0;10.0;2020-10-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;59,08;19,56;73,31;10,31;23,44;33,19;99,26;14,00;0,00;0,62
2020.0;10.0;2020-10-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;60,65;19,44;73,26;9,90;23,00;32,91;99,27;17,00;0,00;0,65
2020.0;10.0;2020-10-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;48,19;18,57;76,81;9,88;27,69;32,18;99,34;19,00;0,00;0,11
2020.0;10.0;2020-10-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;58,05;19,62;73,06;10,36;23,35;33,19;99,39;14,00;0,00;0,52
